[13:31:14]	Sergeant RT-9824 used the 'Armory' vendor.
[13:31:18]	Lieutenant Ezyn Linmer entered observer.
[13:31:21]	Lieutenant Ezyn Linmer exited observer at their location.
[13:31:21]	Lieutenant Ezyn Linmer entered observer.
[13:31:22]	Lieutenant Ezyn Linmer exited observer at their location.
[13:31:24]	Lieutenant Ezyn Linmer used command '/ToggleRaise'.
[13:31:28]	Sergeant RT-9824 has taken 118 damage from Lieutenant Ezyn Linmer.
[13:31:28]	Lieutenant Ezyn Linmer has killed Sergeant RT-9824 with rw_sw_iqa11.
[13:31:31]	Lieutenant Ezyn Linmer entered observer.
[13:31:31]	[OOC] Sergeant RT-9824: fucking ow
[13:31:46]	Sergeant RT-9824 ran 'Equip' on item 'E-22 Blaster' (#536)
[13:31:57]	[OOC] Sergeant RT-9824: thank
[13:31:58]	Lieutenant Ezyn Linmer used command '/ToggleRaise'.
[13:32:03]	Lieutenant Ezyn Linmer exited observer at their location.
[13:32:03]	Lieutenant Ezyn Linmer entered observer.
[13:32:05]	Lieutenant Ezyn Linmer exited observer at their location.
[13:32:05]	Lieutenant Ezyn Linmer entered observer.
[13:32:06]	Lieutenant Ezyn Linmer exited observer at their location.
[13:32:14]	Lieutenant Ezyn Linmer entered observer.
[13:32:16]	Lieutenant Ezyn Linmer exited observer at their location.
[13:32:17]	Lieutenant Ezyn Linmer used command '/ToggleRaise'.
[13:32:21]	Lieutenant Ezyn Linmer used command '/ToggleRaise'.
[13:32:22]	[OOC] Sergeant RT-9824: Should give me the CJ-9 blaster.
[13:32:24]	Lieutenant Ezyn Linmer used command '/ToggleRaise'.
[13:32:29]	[OOC] Sergeant RT-9824: brb, fuck
[13:32:31]	Lieutenant Ezyn Linmer entered observer.
[13:32:32]	Lieutenant Ezyn Linmer used command '/ToggleRaise'.
[13:32:34]	Lieutenant Ezyn Linmer used command '/ToggleRaise'.
[13:32:43]	Lieutenant Ezyn Linmer used command '/ToggleRaise'.
[13:32:48]	Lieutenant Ezyn Linmer exited observer at their location.
[13:32:49]	Lieutenant Ezyn Linmer entered observer.
[13:32:50]	Lieutenant Ezyn Linmer exited observer at their location.
[13:32:50]	Lieutenant Ezyn Linmer entered observer.
[13:32:52]	Lieutenant Ezyn Linmer exited observer at their location.
[13:32:52]	Lieutenant Ezyn Linmer entered observer.
[13:33:20]	Lieutenant Ezyn Linmer exited observer at their location.
[13:33:27]	Lieutenant Ezyn Linmer entered observer.
[13:33:29]	Lieutenant Ezyn Linmer exited observer at their location.
[13:33:30]	Lieutenant Ezyn Linmer entered observer.
[13:33:51]	Lieutenant Ezyn Linmer exited observer at their location.
[13:33:53]	Lieutenant Ezyn Linmer entered observer.
[13:33:58]	[OOC] Sergeant RT-9824: back
[13:34:08]	Lieutenant Ezyn Linmer used command '/ToggleRaise'.
[13:34:10]	Lieutenant Ezyn Linmer exited observer at their location.
[13:34:10]	Lieutenant Ezyn Linmer entered observer.
[13:34:11]	Lieutenant Ezyn Linmer exited observer at their location.
[13:34:12]	Lieutenant Ezyn Linmer entered observer.
[13:34:18]	Lieutenant Ezyn Linmer exited observer at their location.
[13:34:18]	Lieutenant Ezyn Linmer entered observer.
[13:34:19]	Lieutenant Ezyn Linmer exited observer at their location.
[13:34:22]	Lieutenant Ezyn Linmer entered observer.
[13:34:26]	Lieutenant Ezyn Linmer exited observer at their location.
[13:34:26]	Lieutenant Ezyn Linmer used command '/ToggleRaise'.
[13:34:31]	Lieutenant Ezyn Linmer entered observer.
[13:34:34]	Lieutenant Ezyn Linmer exited observer at their location.
[13:34:34]	Lieutenant Ezyn Linmer entered observer.
[13:34:35]	Lieutenant Ezyn Linmer exited observer at their location.
[13:34:35]	[OOC] Sergeant RT-9824: I will say again, should totally give me the CJ-9 blaster.
[13:34:35]	Lieutenant Ezyn Linmer entered observer.
[13:34:39]	[OOC] Lieutenant Ezyn Linmer: eh
[13:34:39]	Lieutenant Ezyn Linmer exited observer at their location.
[13:34:40]	Lieutenant Ezyn Linmer entered observer.
[13:34:40]	Lieutenant Ezyn Linmer exited observer at their location.
[13:34:40]	Lieutenant Ezyn Linmer entered observer.
[13:34:45]	[OOC] Sergeant RT-9824: Fucking nerd
[13:34:54]	Lieutenant Ezyn Linmer exited observer at their location.
[13:34:54]	Lieutenant Ezyn Linmer entered observer.
[13:34:55]	Lieutenant Ezyn Linmer exited observer at their location.
[13:35:01]	[OOC] Lieutenant Ezyn Linmer: chief should fucking respond to me
[13:35:01]	Lieutenant Ezyn Linmer entered observer.
[13:35:02]	Lieutenant Ezyn Linmer exited observer at their location.
[13:35:03]	Lieutenant Ezyn Linmer entered observer.
[13:35:03]	Lieutenant Ezyn Linmer exited observer at their location.
[13:35:03]	Lieutenant Ezyn Linmer entered observer.
[13:35:04]	Lieutenant Ezyn Linmer exited observer at their location.
[13:35:04]	Lieutenant Ezyn Linmer entered observer.
[13:35:04]	Lieutenant Ezyn Linmer exited observer at their location.
[13:35:05]	Lieutenant Ezyn Linmer entered observer.
[13:35:05]	Lieutenant Ezyn Linmer exited observer at their location.
[13:35:06]	Lieutenant Ezyn Linmer entered observer.
[13:35:06]	Lieutenant Ezyn Linmer exited observer at their location.
[13:35:07]	Lieutenant Ezyn Linmer entered observer.
[13:35:09]	[OOC] Sergeant RT-9824: What are you asking him?
[13:35:17]	[OOC] Lieutenant Ezyn Linmer: ur mom
[13:35:21]	Lieutenant Ezyn Linmer used command '/ToggleRaise'.
[13:35:21]	[OOC] Sergeant RT-9824: Fucking rude
[13:35:28]	[OOC] Lieutenant Ezyn Linmer: sometihng aobut the rprop
[13:35:33]	[OOC] Sergeant RT-9824: Ah
[13:35:38]	Lieutenant Ezyn Linmer exited observer at their location.
[13:35:39]	Lieutenant Ezyn Linmer entered observer.
[13:35:39]	Lieutenant Ezyn Linmer exited observer at their location.
[13:35:40]	Lieutenant Ezyn Linmer entered observer.
[13:35:42]	Lieutenant Ezyn Linmer exited observer at their location.
[13:35:43]	Lieutenant Ezyn Linmer entered observer.
[13:35:44]	Lieutenant Ezyn Linmer exited observer at their location.
[13:35:44]	Lieutenant Ezyn Linmer entered observer.
[13:35:45]	Lieutenant Ezyn Linmer exited observer at their location.
[13:35:46]	Lieutenant Ezyn Linmer entered observer.
[13:35:47]	Lieutenant Ezyn Linmer exited observer at their location.
[13:35:48]	Lieutenant Ezyn Linmer entered observer.
[13:35:51]	Lieutenant Ezyn Linmer exited observer at their location.
[13:35:52]	Lieutenant Ezyn Linmer entered observer.
[13:35:53]	Lieutenant Ezyn Linmer exited observer at their location.
[13:35:53]	Lieutenant Ezyn Linmer entered observer.
[13:35:54]	Lieutenant Ezyn Linmer exited observer at their location.
[13:35:54]	Lieutenant Ezyn Linmer entered observer.
[13:35:55]	Lieutenant Ezyn Linmer exited observer at their location.
[13:36:00]	Lieutenant Ezyn Linmer entered observer.
[13:36:00]	Lieutenant Ezyn Linmer exited observer at their location.
[13:36:06]	[OOC] Sergeant RT-9824: "I fucked your mom shitlips"
[13:36:10]	Lieutenant Ezyn Linmer entered observer.
[13:36:10]	Lieutenant Ezyn Linmer exited observer at their location.
[13:36:11]	Lieutenant Ezyn Linmer entered observer.
[13:36:34]	Lieutenant Ezyn Linmer exited observer at their location.
[13:36:36]	Lieutenant Ezyn Linmer entered observer.
[13:36:46]	Lieutenant Ezyn Linmer exited observer at their location.
[13:36:47]	Lieutenant Ezyn Linmer entered observer.
[13:36:47]	Lieutenant Ezyn Linmer exited observer at their location.
[13:36:48]	Lieutenant Ezyn Linmer entered observer.
[13:36:48]	Lieutenant Ezyn Linmer exited observer at their location.
[13:36:50]	Lieutenant Ezyn Linmer entered observer.
[13:37:17]	Lieutenant Ezyn Linmer exited observer at their location.
[13:37:17]	Lieutenant Ezyn Linmer entered observer.
[13:37:19]	Lieutenant Ezyn Linmer exited observer at their location.
[13:37:20]	Lieutenant Ezyn Linmer entered observer.
[13:37:21]	Lieutenant Ezyn Linmer exited observer at their location.
[13:37:21]	Lieutenant Ezyn Linmer entered observer.
[13:37:59]	Lieutenant Ezyn Linmer exited observer at their location.
[13:37:59]	Lieutenant Ezyn Linmer entered observer.
[13:38:03]	Lieutenant Ezyn Linmer exited observer at their location.
[13:38:03]	Lieutenant Ezyn Linmer entered observer.
[13:40:35]	[OOC] Lieutenant Ezyn Linmer: be bakc
[13:40:39]	matt saton (STEAM_0:1:53097688) has disconnected.
[14:05:05]	FB|| light ROOM (STEAM_0:1:17219621) has disconnected.
[14:20:29]	matt saton has connected.
[14:22:20]	matt saton (STEAM_0:1:53097688) has disconnected.
[17:04:39]	FB|| light ROOM has connected.
[17:06:23]	FB|| light ROOM loaded the character 'Sergeant RT-9824'
[17:06:31]	Sergeant RT-9824 used the 'Armory' vendor.
[17:06:32]	Sergeant RT-9824 has gained 0 credits.
[17:06:32]	Sergeant RT-9824 has gained a 'Tibanna Cartridge' #1145.
[17:06:33]	Sergeant RT-9824 has gained 0 credits.
[17:06:33]	Sergeant RT-9824 has gained a 'Tibanna Cartridge' #1146.
[17:06:33]	Sergeant RT-9824 has gained 0 credits.
[17:06:33]	Sergeant RT-9824 has gained a 'Tibanna Cartridge' #1147.
[17:06:34]	Sergeant RT-9824 has gained 0 credits.
[17:06:34]	Sergeant RT-9824 has gained a 'Tibanna Cartridge' #1148.
[17:06:36]	Sergeant RT-9824 ran 'use' on item 'Tibanna Cartridge' (#1145)
[17:06:36]	Sergeant RT-9824 ran 'use' on item 'Tibanna Cartridge' (#1146)
[17:06:37]	Sergeant RT-9824 ran 'use' on item 'Tibanna Cartridge' (#1147)
[17:06:37]	Sergeant RT-9824 ran 'use' on item 'Tibanna Cartridge' (#1148)
[17:12:37]	FB|| light ROOM (STEAM_0:1:17219621) has disconnected.
