[17:50:55]	Franz Ferdinand has taken 28 damage from CCA.C17-JUDGE.i2.58102.
[17:51:25]	Franz Ferdinand has taken 1000 damage from CCA.C17-JUDGE.i2.58102.
[17:51:25]	CCA.C17-JUDGE.i2.58102 has killed Franz Ferdinand.
[17:51:50]	CCA.C17-JUDGE.i2.58102 has gained 10 tokens.
[17:52:01]	Franz Ferdinand has taken 1000 damage from CCA.C17-JUDGE.i2.58102.
[17:52:01]	CCA.C17-JUDGE.i2.58102 has killed Franz Ferdinand.
[17:52:32]	Franz Ferdinand has taken 1000 damage from CCA.C17-JUDGE.i2.58102.
[17:52:32]	CCA.C17-JUDGE.i2.58102 has killed Franz Ferdinand.
[17:53:16]	Francisco Fernández has taken 1000 damage from CCA.C17-JUDGE.i2.58102.
[17:53:16]	CCA.C17-JUDGE.i2.58102 has killed Francisco Fernández.
[17:53:36]	Franz Ferdinand has taken 1000 damage from CCA.C17-JUDGE.i2.58102.
[17:53:36]	CCA.C17-JUDGE.i2.58102 has killed Franz Ferdinand.
[17:54:03]	Franz Ferdinand has taken 1000 damage from CCA.C17-JUDGE.i2.58102.
[17:54:03]	CCA.C17-JUDGE.i2.58102 has killed Franz Ferdinand.
[17:54:20]	Franz Ferdinand has spawned 'models/props_c17/lampShade001a.mdl'.
[17:54:40]	CCA.C17-JUDGE.i2.58102 opened the '' #702 container.
[17:54:40]	CCA.C17-JUDGE.i2.58102 closed the '' #702 container.
[17:55:35]	CCA.C17-JUDGE.i2.58102 entered observer.
[17:55:36]	CCA.C17-JUDGE.i2.58102 exited observer at their location.
[17:55:37]	CCA.C17-JUDGE.i2.58102 entered observer.
[17:55:49]	CCA.C17-JUDGE.i2.58102 exited observer at their location.
[17:56:30]	CCA.C17-JUDGE.i2.58102 entered observer.
[17:56:31]	CCA.C17-JUDGE.i2.58102 exited observer at their location.
[17:56:31]	CCA.C17-JUDGE.i2.58102 entered observer.
[17:56:41]	CCA.C17-JUDGE.i2.58102 exited observer at their location.
[17:56:47]	Franz Ferdinand has taken 1000 damage from CCA.C17-JUDGE.i2.58102.
[17:56:47]	CCA.C17-JUDGE.i2.58102 has killed Franz Ferdinand.
[17:56:50]	CCA.C17-JUDGE.i2.58102 has gained 10 tokens.
[17:57:04]	Franz Ferdinand has taken 1000 damage from CCA.C17-JUDGE.i2.58102.
[17:57:04]	CCA.C17-JUDGE.i2.58102 has killed Franz Ferdinand.
[17:57:23]	Franz Ferdinand has taken 1000 damage from CCA.C17-JUDGE.i2.58102.
[17:57:23]	CCA.C17-JUDGE.i2.58102 has killed Franz Ferdinand.
[17:58:14]	CCA.C17-JUDGE.i2.58102 has killed CCA.C17-JUDGE.i2.58102.
[17:58:21]	CCA.C17-JUDGE.i2.58102 entered observer.
[17:58:31]	CCA.C17-JUDGE.i2.58102 exited observer at their location.
[17:58:33]	CCA.C17-JUDGE.i2.58102 entered observer.
[17:58:35]	CCA.C17-JUDGE.i2.58102 exited observer at their location.
[17:58:51]	Francisco Fernández used command '/ActSit'.
[17:59:09]	Francisco Fernández used command '/ExitAct'.
[17:59:12]	Franz Ferdinand has taken 5 damage from pill_ent_phys.
[17:59:15]	Franz Ferdinand has taken 13 damage from CCA.C17-JUDGE.i2.58102.
[17:59:16]	CCA.C17-JUDGE.i2.58102 entered observer.
[17:59:16]	Francisco Fernández used command '/ActSit'.
[17:59:21]	CCA.C17-JUDGE.i2.58102 exited observer at their location.
[17:59:24]	Franz Ferdinand has taken 20 damage from CCA.C17-JUDGE.i2.58102.
[17:59:25]	Franz Ferdinand has taken 20 damage from CCA.C17-JUDGE.i2.58102.
[17:59:29]	Franz Ferdinand has taken 20 damage from CCA.C17-JUDGE.i2.58102.
[17:59:29]	Franz Ferdinand has taken 10 damage from pill_ent_phys.
[17:59:33]	Franz Ferdinand has taken 20 damage from CCA.C17-JUDGE.i2.58102.
[17:59:33]	CCA.C17-JUDGE.i2.58102 has killed Franz Ferdinand.
[17:59:40]	CCA.C17-JUDGE.i2.58102 entered observer.
[17:59:43]	CCA.C17-JUDGE.i2.58102 exited observer at their location.
[17:59:45]	Franz Ferdinand has taken 10 damage from pill_ent_phys.
[17:59:49]	Franz Ferdinand has taken 20 damage from CCA.C17-JUDGE.i2.58102.
[17:59:49]	Franz Ferdinand has taken 20 damage from CCA.C17-JUDGE.i2.58102.
[17:59:51]	Franz Ferdinand has taken 20 damage from CCA.C17-JUDGE.i2.58102.
[17:59:56]	Franz Ferdinand has taken 5 damage from pill_ent_phys.
[18:00:18]	CCA.C17-JUDGE.i2.58102 entered observer.
[18:00:19]	CCA.C17-JUDGE.i2.58102 entered observer.
[18:00:29]	CCA.C17-JUDGE.i2.58102 entered observer.
[18:00:30]	Franz Ferdinand has taken 122 damage from worldspawn.
[18:00:30]	worldspawn has killed Franz Ferdinand.
[18:00:30]	CCA.C17-JUDGE.i2.58102 entered observer.
[18:00:32]	CCA.C17-JUDGE.i2.58102 exited observer at their location.
[18:00:44]	CCA.C17-JUDGE.i2.58102 entered observer.
[18:00:46]	CCA.C17-JUDGE.i2.58102 exited observer at their location.
[18:00:49]	Franz Ferdinand has taken 126 damage from worldspawn.
[18:00:49]	worldspawn has killed Franz Ferdinand.
[18:00:50]	CCA.C17-JUDGE.i2.58102 entered observer.
[18:00:54]	CCA.C17-JUDGE.i2.58102 exited observer at their location.
[18:01:12]	Franz Ferdinand has taken 1000 damage from CCA.C17-JUDGE.i2.58102.
[18:01:12]	CCA.C17-JUDGE.i2.58102 has killed Franz Ferdinand.
[18:01:27]	Francisco Fernández has taken 1000 damage from CCA.C17-JUDGE.i2.58102.
[18:01:27]	CCA.C17-JUDGE.i2.58102 has killed Francisco Fernández.
[18:01:30]	CCA.C17-JUDGE.i2.58102 entered observer.
[18:01:34]	CCA.C17-JUDGE.i2.58102 exited observer at their location.
[18:01:50]	CCA.C17-JUDGE.i2.58102 has gained 10 tokens.
[18:01:58]	Francisco Fernández used command '/ActSit'.
[18:02:00]	CCA.C17-JUDGE.i2.58102 entered observer.
[18:02:01]	CCA.C17-JUDGE.i2.58102 entered observer.
[18:02:01]	CCA.C17-JUDGE.i2.58102 exited observer at their location.
[18:02:02]	Francisco Fernández used command '/ExitAct'.
[18:02:03]	CCA.C17-JUDGE.i2.58102 entered observer.
[18:02:09]	RiverJungle (STEAM_0:0:78553135) has disconnected.
[18:02:18]	CCA.C17-JUDGE.i2.58102 exited observer at their location.
[18:02:32]	CCA.C17-JUDGE.i2.58102 entered observer.
[18:02:33]	CCA.C17-JUDGE.i2.58102 entered observer.
[18:02:52]	culture has connected.
[18:02:53]	CCA.C17-JUDGE.i2.58102 exited observer at their location.
[18:02:53]	CCA.C17-JUDGE.i2.58102 entered observer.
[18:03:00]	CCA.C17-JUDGE.i2.58102 entered observer.
[18:03:02]	CCA.C17-JUDGE.i2.58102 exited observer at their location.
[18:03:04]	RiverJungle has connected.
[18:03:05]	Franz Ferdinand has taken 11 damage from env_laser.
[18:03:06]	Franz Ferdinand has taken 11 damage from env_laser.
[18:03:06]	Franz Ferdinand has taken 11 damage from env_laser.
[18:03:06]	Franz Ferdinand has taken 11 damage from env_laser.
[18:03:06]	Franz Ferdinand has taken 11 damage from env_laser.
[18:03:06]	Franz Ferdinand has taken 11 damage from env_laser.
[18:03:06]	Franz Ferdinand has taken 11 damage from env_laser.
[18:03:06]	Franz Ferdinand has taken 10 damage from env_laser.
[18:03:06]	Franz Ferdinand has taken 11 damage from env_laser.
[18:03:06]	Franz Ferdinand has taken 11 damage from env_laser.
[18:03:06]	env_laser has killed Franz Ferdinand.
[18:03:08]	CCA.C17-JUDGE.i2.58102 entered observer.
[18:03:13]	CCA.C17-JUDGE.i2.58102 exited observer at their location.
[18:03:24]	Franz Ferdinand has taken 25 damage from CCA.C17-JUDGE.i2.58102.
[18:03:27]	Franz Ferdinand has taken 25 damage from CCA.C17-JUDGE.i2.58102.
[18:03:27]	Franz Ferdinand has taken 25 damage from CCA.C17-JUDGE.i2.58102.
[18:03:36]	Franz Ferdinand has taken 25 damage from CCA.C17-JUDGE.i2.58102.
[18:03:36]	CCA.C17-JUDGE.i2.58102 has killed Franz Ferdinand.
[18:03:42]	RiverJungle loaded the character 'Francisco Fernández'
[18:03:45]	CCA.C17-JUDGE.i2.58102 entered observer.
[18:03:47]	CCA.C17-JUDGE.i2.58102 entered observer.
[18:03:47]	CCA.C17-JUDGE.i2.58102 exited observer at their location.
[18:03:56]	CCA.C17-JUDGE.i2.58102 entered observer.
[18:03:58]	CCA.C17-JUDGE.i2.58102 exited observer at their location.
[18:04:11]	Francisco Fernández has taken 19 damage from CCA.C17-JUDGE.i2.58102.
[18:04:17]	CCA.C17-JUDGE.i2.58102 entered observer.
[18:04:31]	CCA.C17-JUDGE.i2.58102 entered observer.
[18:04:33]	CCA.C17-JUDGE.i2.58102 exited observer at their location.
[18:04:35]	CCA.C17-JUDGE.i2.58102 entered observer.
[18:04:36]	CCA.C17-JUDGE.i2.58102 exited observer at their location.
[18:04:39]	CCA.C17-JUDGE.i2.58102 entered observer.
[18:04:42]	CCA.C17-JUDGE.i2.58102 exited observer at their location.
[18:04:42]	CCA.C17-JUDGE.i2.58102 entered observer.
[18:05:04]	RiverJungle loaded the character 'OTA.C17-HAMMER.i5.20019'
[18:05:17]	RiverJungle loaded the character 'Francisco Fernández'
[18:06:51]	CCA.C17-JUDGE.i2.58102 has gained 10 tokens.
[18:09:05]	RiverJungle (STEAM_0:0:78553135) has disconnected.
[18:11:45]	Catman has connected.
[18:11:51]	CCA.C17-JUDGE.i2.58102 has gained 10 tokens.
[18:12:31]	culture loaded the character 'Max Dundee'
[18:12:47]	[OOC] Max Dundee: sup
[18:13:16]	Catman loaded the character 'Tom Muller'
[18:13:43]	[OOC] Tom Muller: I am invisiable to me
[18:13:56]	[OOC] Max Dundee: this is sad im going away now
[18:13:58]	culture (STEAM_0:0:160134462) has disconnected.
[18:14:35]	Catman loaded the character 'John Muller'
[18:14:44]	[OOC] John Muller: I need to relog
[18:14:47]	Catman (STEAM_0:0:93262339) has disconnected.
[18:15:16]	Catman has connected.
[18:15:43]	Catman (STEAM_0:0:93262339) has disconnected.
[18:16:51]	CCA.C17-JUDGE.i2.58102 has gained 10 tokens.
[18:21:52]	CCA.C17-JUDGE.i2.58102 has gained 10 tokens.
[18:22:06]	Okuyasu Nijimura has connected.
[18:22:28]	Okuyasu Nijimura (STEAM_0:1:107239368) has disconnected.
[18:22:43]	CCA.C17-JUDGE.i2.58102 exited observer at their location.
[18:22:46]	CCA.C17-JUDGE.i2.58102 entered observer.
[18:23:39]	Mr. Chief loaded the character 'Watts Emm'
[18:23:47]	[OOC] Watts Emm: taking a shower, be back later
[19:14:56]	howdy has connected.
[19:23:26]	RiverJungle has connected.
[19:23:57]	RiverJungle loaded the character 'CCA.C17-JUDGE-i5.33637'
[19:24:22]	howdy (STEAM_0:0:178367362) has disconnected.
[19:26:46]	CCA.C17-JUDGE-i5.33637 opened the '' #345 container.
[19:26:49]	CCA.C17-JUDGE-i5.33637 closed the '' #345 container.
[19:26:50]	CCA.C17-JUDGE-i5.33637 opened the '' #555 container.
[19:26:53]	CCA.C17-JUDGE-i5.33637 closed the '' #555 container.
[19:27:45]	RiverJungle loaded the character 'OTA.C17-HAMMER.i5.20019'
[19:27:52]	OTA.C17-HAMMER.i5.20019 ran 'Equip' on item 'Pulse-Rifle' (#1900)
[19:27:54]	OTA.C17-HAMMER.i5.20019 ran 'Equip' on item '357' (#3565)
[19:27:58]	OTA.C17-HAMMER.i5.20019 ran 'use' on item 'Pulse-Rifle Energy' (#4338)
[19:27:58]	OTA.C17-HAMMER.i5.20019 ran 'use' on item 'Pulse-Rifle Energy' (#4339)
[19:27:59]	OTA.C17-HAMMER.i5.20019 ran 'use' on item 'Pulse-Rifle Energy' (#4367)
[19:28:00]	OTA.C17-HAMMER.i5.20019 ran 'use' on item 'Pulse-Rifle Energy' (#4368)
[19:28:00]	OTA.C17-HAMMER.i5.20019 ran 'use' on item 'Pulse-Rifle Energy' (#4369)
[19:28:01]	OTA.C17-HAMMER.i5.20019 ran 'use' on item 'Pulse-Rifle Energy' (#4365)
[19:28:06]	OTA.C17-HAMMER.i5.20019 ran 'use' on item 'Pulse-Rifle Energy' (#4332)
[19:28:06]	OTA.C17-HAMMER.i5.20019 ran 'use' on item 'Pulse-Rifle Energy' (#4333)
[19:28:07]	OTA.C17-HAMMER.i5.20019 ran 'use' on item 'Pulse-Rifle Energy' (#4337)
[19:28:08]	OTA.C17-HAMMER.i5.20019 ran 'use' on item 'Pulse-Rifle Energy' (#4336)
[19:28:08]	OTA.C17-HAMMER.i5.20019 ran 'use' on item 'Pulse-Rifle Energy' (#4334)
[19:28:09]	OTA.C17-HAMMER.i5.20019 ran 'use' on item 'Pulse-Rifle Energy' (#4335)
[19:29:34]	OTA.C17-HAMMER.i5.20019 opened the '' #545 container.
[19:29:35]	OTA.C17-HAMMER.i5.20019 closed the '' #545 container.
[19:29:37]	OTA.C17-HAMMER.i5.20019 opened the '' #544 container.
[19:29:39]	OTA.C17-HAMMER.i5.20019 closed the '' #544 container.
[19:32:44]	RiverJungle loaded the character 'CCA.C17-JUDGE-i5.33637'
[19:33:37]	RiverJungle loaded the character 'Francisco Fernández'
[19:33:55]	Francisco Fernández opened the 'Filing Cabinet' #610 container.
[19:33:59]	Francisco Fernández closed the 'Filing Cabinet' #610 container.
[19:34:04]	Francisco Fernández ran 'View' on item 'Paper' (#3869)
[19:34:07]	Francisco Fernández opened the '' #607 container.
[19:34:09]	Francisco Fernández closed the '' #607 container.
[19:34:10]	Francisco Fernández opened the '' #625 container.
[19:34:11]	Francisco Fernández closed the '' #625 container.
[19:34:35]	Francisco Fernández opened the '' #725 container.
[19:34:40]	Francisco Fernández has gained a 'Ration Wrapper' #4841.
[19:34:41]	Francisco Fernández has gained a 'Ration Wrapper' #4840.
[19:34:42]	Francisco Fernández closed the '' #725 container.
[19:34:45]	Francisco Fernández opened the '' #721 container.
[19:34:45]	Francisco Fernández closed the '' #721 container.
[19:34:46]	Francisco Fernández opened the '' #723 container.
[19:34:49]	Francisco Fernández closed the '' #723 container.
[19:34:50]	Francisco Fernández opened the '' #721 container.
[19:34:51]	Francisco Fernández closed the '' #721 container.
[19:34:54]	Francisco Fernández opened the '' #722 container.
[19:34:56]	Francisco Fernández closed the '' #722 container.
[19:34:57]	Francisco Fernández used the 'Store Supply' vendor.
[19:35:07]	Francisco Fernández opened the '' #719 container.
[19:35:09]	Francisco Fernández closed the '' #719 container.
[19:35:11]	Francisco Fernández opened the '' #724 container.
[19:35:13]	Francisco Fernández closed the '' #724 container.
[19:35:26]	Francisco Fernández has gained a 'Ration' #4973.
[19:35:26]	Francisco Fernández has crafted a recipe and received: 
[19:36:10]	Francisco Fernández ran 'take' on item 'Supplements' (#4597)
[19:36:10]	Francisco Fernández has gained a 'Supplements' #4597.
[19:36:15]	Francisco Fernández opened the 'Wooden Crate' #704 container.
[19:36:16]	Francisco Fernández closed the 'Wooden Crate' #704 container.
[19:36:29]	Francisco Fernández ran 'drop' on item 'Supplements' (#4597)
[19:36:29]	Francisco Fernández has lost a 'Supplements' #4597.
[19:38:09]	[OOC] Francisco Fernández: Well thats no good
[19:38:42]	Francisco Fernández opened the '' #745 container.
[19:38:46]	Francisco Fernández has gained a 'UU Brand Cheese' #4804.
[19:38:47]	Francisco Fernández has gained a 'UU Brand Cheese' #4759.
[19:38:49]	Francisco Fernández has gained a 'UU Brand Apple' #4422.
[19:38:49]	Francisco Fernández has gained a 'UU Brand Pear' #4949.
[19:38:50]	Francisco Fernández has gained a 'UU Brand Pear' #4950.
[19:38:52]	Francisco Fernández ran 'drop' on item 'UU Brand Bread' (#4402)
[19:38:54]	Francisco Fernández has gained a 'UU Brand Apple' #4793.
[19:38:55]	Francisco Fernández has gained a 'UU Brand Cheese' #4802.
[19:38:57]	Francisco Fernández has gained a 'UU Brand Cheese' #4803.
[19:39:00]	Francisco Fernández closed the '' #745 container.
[19:39:03]	Francisco Fernández ran 'take' on item 'UU Brand Bread' (#4402)
[19:39:03]	Francisco Fernández has gained a 'UU Brand Bread' #4402.
[19:39:05]	Francisco Fernández opened the '' #745 container.
[19:39:10]	Francisco Fernández closed the '' #745 container.
[19:39:20]	Francisco Fernández opened the '' #745 container.
[19:39:38]	Francisco Fernández closed the '' #745 container.
[19:39:45]	Francisco Fernández opened the '' #745 container.
[19:39:48]	Francisco Fernández closed the '' #745 container.
[19:48:54]	Mr. Chief (STEAM_0:1:129270116) has disconnected.
[19:49:45]	Francisco Fernández used command '/ActSit'.
[19:50:27]	Francisco Fernández used command '/ExitAct'.
[20:00:32]	RiverJungle (STEAM_0:0:78553135) has disconnected.
[20:02:03]	Painevan (STEAM_0:0:68118061) has disconnected.
[22:18:03]	matt saton has connected.
[22:20:50]	matt saton loaded the character 'CCA.C17-GRID.i4.69192'
[22:20:58]	CCA.C17-GRID.i4.69192 entered observer.
[22:22:05]	CCA.C17-GRID.i4.69192 exited observer at their location.
[22:22:07]	CCA.C17-GRID.i4.69192 entered observer.
[22:22:21]	CCA.C17-GRID.i4.69192 exited observer at their location.
[22:22:22]	CCA.C17-GRID.i4.69192 entered observer.
[22:22:25]	CCA.C17-GRID.i4.69192 exited observer at their location.
[22:22:26]	CCA.C17-GRID.i4.69192 entered observer.
[22:23:57]	CCA.C17-GRID.i4.69192 exited observer at their location.
[22:23:59]	CCA.C17-GRID.i4.69192 entered observer.
[22:24:01]	CCA.C17-GRID.i4.69192 opened the 'Wooden Crate' #704 container.
[22:24:03]	CCA.C17-GRID.i4.69192 closed the 'Wooden Crate' #704 container.
[22:25:50]	CCA.C17-GRID.i4.69192 has gained 10 tokens.
[22:30:50]	CCA.C17-GRID.i4.69192 has gained 10 tokens.
[22:31:54]	CCA.C17-GRID.i4.69192 exited observer at their location.
[22:31:54]	CCA.C17-GRID.i4.69192 entered observer.
[22:31:58]	CCA.C17-GRID.i4.69192 exited observer at their location.
[22:35:50]	CCA.C17-GRID.i4.69192 has gained 10 tokens.
[22:40:50]	CCA.C17-GRID.i4.69192 has gained 10 tokens.
[22:45:29]	CCA.C17-GRID.i4.69192 entered observer.
[22:45:32]	CCA.C17-GRID.i4.69192 exited observer at their location.
[22:47:40]	CCA.C17-GRID.i4.69192 has gained 10 tokens.
[22:49:53]	CCA.C17-GRID.i4.69192 entered observer.
[22:57:31]	CCA.C17-GRID.i4.69192 has gained 10 tokens.
[23:03:09]	CCA.C17-GRID.i4.69192 exited observer at their location.
[23:03:29]	matt saton loaded the character 'UU-SeC.17'
[23:03:33]	UU-SeC.17 ran 'EquipUn' on item 'AR2' (#929)
[23:03:34]	UU-SeC.17 ran 'Equip' on item 'AR2' (#929)
[23:03:36]	UU-SeC.17 ran 'EquipUn' on item 'AR2' (#929)
[23:03:37]	UU-SeC.17 entered observer.
[23:03:40]	UU-SeC.17 exited observer at their location.
[23:03:41]	UU-SeC.17 entered observer.
[23:03:41]	UU-SeC.17 exited observer at their location.
[23:03:59]	UU-SeC.17 ran 'Equip' on item '357' (#181)
[23:04:00]	UU-SeC.17 ran 'Equip' on item 'AR2' (#929)
[23:04:01]	UU-SeC.17 ran 'EquipUn' on item 'AR2' (#929)
[23:04:02]	UU-SeC.17 ran 'EquipUn' on item '357' (#181)
[23:04:02]	UU-SeC.17 ran 'Equip' on item 'AR2' (#929)
[23:04:03]	UU-SeC.17 ran 'Equip' on item '357' (#181)
[23:10:57]	matt saton has connected.
[23:13:37]	matt saton loaded the character 'UU-SeC.17'
[23:13:41]	UU-SeC.17 ran 'EquipUn' on item 'AR2' (#929)
[23:13:43]	UU-SeC.17 ran 'Equip' on item 'AR2' (#929)
[23:13:45]	UU-SeC.17 ran 'EquipUn' on item 'AR2' (#929)
[23:14:44]	UU-SeC.17 ran 'Equip' on item 'AR2' (#929)
[23:14:49]	UU-SeC.17 ran 'EquipUn' on item 'AR2' (#929)
[23:20:26]	matt saton has connected.
[23:22:47]	matt saton loaded the character 'UU-SeC.17'
[23:22:52]	UU-SeC.17 ran 'Equip' on item 'Pulse-Rifle' (#929)
[23:22:54]	UU-SeC.17 entered observer.
[23:22:55]	UU-SeC.17 exited observer at their location.
[23:24:26]	UU-SeC.17 entered observer.
[23:24:43]	UU-SeC.17 exited observer at their location.
[23:24:47]	UU-SeC.17 entered observer.
[23:25:13]	UU-SeC.17 exited observer at their location.
[23:25:15]	UU-SeC.17 entered observer.
[23:25:19]	UU-SeC.17 exited observer at their location.
[23:25:20]	UU-SeC.17 entered observer.
[23:25:21]	UU-SeC.17 exited observer at their location.
[23:25:21]	UU-SeC.17 entered observer.
[23:25:23]	UU-SeC.17 exited observer at their location.
[23:25:24]	UU-SeC.17 entered observer.
[23:25:24]	UU-SeC.17 exited observer at their location.
[23:25:25]	UU-SeC.17 entered observer.
[23:25:28]	UU-SeC.17 exited observer at their location.
[23:25:28]	UU-SeC.17 entered observer.
[23:25:39]	UU-SeC.17 exited observer at their location.
[23:25:54]	UU-SeC.17 entered observer.
[23:25:55]	UU-SeC.17 exited observer at their location.
[23:26:17]	UU-SeC.17 entered observer.
[23:26:25]	UU-SeC.17 exited observer at their location.
[23:26:29]	UU-SeC.17 entered observer.
[23:26:30]	UU-SeC.17 exited observer at their location.
[23:26:34]	UU-SeC.17 ran 'drop' on item 'Backpack' (#367)
[23:26:34]	UU-SeC.17 has lost a 'Backpack' #367.
[23:26:34]	UU-SeC.17 has lost a 'Relocation Coupon' #3848.
[23:26:34]	UU-SeC.17 has lost a 'Armor Scraps' #2758.
[23:26:34]	UU-SeC.17 has lost a 'Relocation Coupon' #3836.
[23:26:34]	UU-SeC.17 has lost a 'Armor Scraps' #2756.
[23:26:34]	UU-SeC.17 has lost a 'Armor Scraps' #2757.
[23:26:34]	UU-SeC.17 has lost a 'Armor Scraps' #2755.
[23:26:34]	UU-SeC.17 has lost a 'Armor Scraps' #2754.
[23:26:34]	UU-SeC.17 has lost a 'Relocation Coupon' #4102.
[23:26:34]	UU-SeC.17 ran 'drop' on item 'Armor Scraps' (#2753)
[23:26:34]	UU-SeC.17 has lost a 'Armor Scraps' #2753.
[23:26:35]	UU-SeC.17 ran 'drop' on item 'Relocation Coupon' (#4094)
[23:26:35]	UU-SeC.17 has lost a 'Relocation Coupon' #4094.
[23:26:38]	execution_fire destroyed a 'Backpack' #367.
[23:26:39]	execution_fire destroyed a 'Armor Scraps' #2753.
[23:26:40]	execution_hurt destroyed a 'Relocation Coupon' #4094.
[23:28:43]	UU-SeC.17 has gained 10 tokens.
[23:28:44]	UU-SeC.17 entered observer.
[23:28:45]	UU-SeC.17 exited observer at their location.
[23:28:47]	UU-SeC.17 ran 'drop' on item 'Breen's Water' (#4498)
[23:28:47]	UU-SeC.17 has lost a 'Breen's Water' #4498.
[23:28:50]	UU-SeC.17 ran 'drop' on item 'Notepad' (#4104)
[23:28:50]	UU-SeC.17 has lost a 'Notepad' #4104.
[23:28:56]	execution_hurt destroyed a 'Breen's Water' #4498.
[23:28:56]	execution_hurt destroyed a 'Notepad' #4104.
[23:29:39]	UU-SeC.17 entered observer.
[23:29:40]	UU-SeC.17 exited observer at their location.
[23:29:41]	UU-SeC.17 entered observer.
[23:29:42]	UU-SeC.17 exited observer at their location.
[23:29:43]	UU-SeC.17 entered observer.
[23:29:43]	UU-SeC.17 exited observer at their location.
[23:29:43]	UU-SeC.17 entered observer.
[23:29:45]	UU-SeC.17 exited observer at their location.
[23:29:46]	UU-SeC.17 entered observer.
[23:29:48]	UU-SeC.17 exited observer at their location.
[23:29:50]	UU-SeC.17 entered observer.
[23:29:59]	UU-SeC.17 exited observer at their location.
[23:29:59]	UU-SeC.17 entered observer.
[23:30:01]	UU-SeC.17 exited observer at their location.
[23:30:05]	UU-SeC.17 entered observer.
[23:30:05]	UU-SeC.17 exited observer at their location.
[23:30:10]	UU-SeC.17 entered observer.
[23:30:12]	UU-SeC.17 exited observer at their location.
[23:30:30]	UU-SeC.17 entered observer.
[23:30:31]	UU-SeC.17 exited observer at their location.
[23:30:32]	UU-SeC.17 entered observer.
[23:30:49]	UU-SeC.17 exited observer at their location.
[23:30:49]	UU-SeC.17 entered observer.
[23:31:58]	UU-SeC.17 exited observer at their location.
[23:31:58]	UU-SeC.17 entered observer.
[23:32:03]	UU-SeC.17 exited observer at their location.
[23:32:03]	UU-SeC.17 entered observer.
[23:32:06]	UU-SeC.17 exited observer at their location.
[23:32:06]	UU-SeC.17 entered observer.
[23:33:17]	UU-SeC.17 used command '/ToggleRaise'.
[23:33:18]	UU-SeC.17 exited observer at their location.
[23:33:24]	UU-SeC.17 entered observer.
[23:33:27]	UU-SeC.17 exited observer at their location.
[23:33:30]	UU-SeC.17 entered observer.
[23:33:37]	UU-SeC.17 exited observer at their location.
[23:33:42]	UU-SeC.17 entered observer.
[23:33:43]	UU-SeC.17 has gained 10 tokens.
[23:33:55]	UU-SeC.17 exited observer at their location.
[23:33:57]	UU-SeC.17 used command '/ToggleRaise'.
[23:34:00]	UU-SeC.17 used command '/ToggleRaise'.
[23:34:05]	UU-SeC.17 entered observer.
[23:38:07]	UU-SeC.17 exited observer at their location.
[23:38:08]	UU-SeC.17 has spawned 'models/props_lab/filecabinet02.mdl'.
[23:38:12]	UU-SeC.17 has set the password for 'File Cabinet'.
[23:38:24]	UU-SeC.17 entered observer.
[23:38:25]	UU-SeC.17 exited observer at their location.
[23:38:26]	UU-SeC.17 entered observer.
[23:38:29]	UU-SeC.17 exited observer at their location.
[23:38:29]	UU-SeC.17 entered observer.
[23:38:33]	UU-SeC.17 exited observer at their location.
[23:38:36]	UU-SeC.17 entered observer.
[23:38:43]	UU-SeC.17 has gained 10 tokens.
[23:40:15]	UU-SeC.17 exited observer at their location.
[23:41:27]	UU-SeC.17 entered observer.
[23:43:43]	UU-SeC.17 has gained 10 tokens.
[23:47:58]	UU-SeC.17 exited observer at their location.
[23:48:10]	UU-SeC.17 entered observer.
[23:48:10]	UU-SeC.17 exited observer at their location.
[23:48:16]	UU-SeC.17 entered observer.
[23:48:18]	UU-SeC.17 exited observer at their location.
[23:48:43]	UU-SeC.17 has gained 10 tokens.
[23:49:56]	UU-SeC.17 entered observer.
[23:49:58]	UU-SeC.17 exited observer at their location.
[23:50:03]	UU-SeC.17 entered observer.
[23:50:04]	UU-SeC.17 exited observer at their location.
[23:51:27]	UU-SeC.17 has taken 10 damage from UU-SeC.17.
[23:51:28]	UU-SeC.17 has taken 10 damage from UU-SeC.17.
[23:51:29]	UU-SeC.17 has taken 10 damage from UU-SeC.17.
[23:51:30]	UU-SeC.17 has taken 10 damage from UU-SeC.17.
[23:51:31]	UU-SeC.17 has taken 10 damage from UU-SeC.17.
[23:51:32]	UU-SeC.17 has taken 10 damage from UU-SeC.17.
[23:51:33]	UU-SeC.17 entered observer.
[23:51:43]	UU-SeC.17 exited observer at their location.
[23:53:26]	UU-SeC.17 entered observer.
[23:53:26]	UU-SeC.17 used command '/ToggleRaise'.
[23:53:27]	UU-SeC.17 has spawned a 'Weapon [1000][grub_combine_sniper]'.
[23:53:28]	UU-SeC.17 exited observer at their location.
[23:53:43]	UU-SeC.17 has gained 10 tokens.
[23:53:55]	UU-SeC.17 has spawned 'models/ninja/combine/combine_super_soldier.mdl'.
[23:53:59]	UU-SeC.17 entered observer.
[23:56:15]	UU-SeC.17 exited observer at their location.
[23:58:43]	UU-SeC.17 has gained 10 tokens.
[23:58:44]	UU-SeC.17 entered observer.
[23:59:04]	UU-SeC.17 exited observer at their location.
[23:59:07]	UU-SeC.17 has spawned 'models/weapons/v_combinesniper_e2.mdl'.
[23:59:33]	UU-SeC.17 has spawned 'models/weapons/w_grenade.mdl'.
[23:59:40]	UU-SeC.17 entered observer.
