[15:29:02]	Marc 'Watcher 1' Temple used command '/adminspawnmenu'.
[15:29:05]	Bett Benneck exited observer at their location.
[15:29:10]	Bett Benneck entered observer.
[15:29:11]	Marc 'Watcher 1' Temple has spawned "The Human Body"
[15:29:22]	[OOC] Marc 'Watcher 1' Temple: adding in a medical skillbook
[15:29:27]	[OOC] Bett Benneck: be
[15:29:30]	[OOC] Bett Benneck: bet
[15:29:32]	Marc 'Watcher 1' Temple used command '/adminspawnmenu'.
[15:29:37]	Marc 'Watcher 1' Temple has spawned "Small Cannister"
[15:29:45]	Marc 'Watcher 1' Temple used command '/adminspawnmenu'.
[15:29:47]	[OOC] Bett Benneck: dare you to put engineering for dummies in cave's room
[15:29:53]	[OOC] Marc 'Watcher 1' Temple: bet
[15:29:57]	Marc 'Watcher 1' Temple used command '/adminspawnmenu'.
[15:30:06]	Bett Benneck exited observer at their location.
[15:30:06]	Bett Benneck entered observer.
[15:30:06]	Bett Benneck exited observer at their location.
[15:30:11]	Marc 'Watcher 1' Temple has spawned "Empty Chinese Takeout"
[15:30:12]	Bett Benneck entered observer.
[15:30:13]	Bett Benneck exited observer at their location.
[15:30:22]	Marc 'Watcher 1' Temple has spawned "Gunpowder"
[15:30:25]	Marc 'Watcher 1' Temple has spawned "Cloth Scrap"
[15:30:26]	Marc 'Watcher 1' Temple has spawned "Scrap Glass"
[15:30:37]	[OOC] Marc 'Watcher 1' Temple: fuck it, adding in take out chinese food because why not
[15:30:59]	[OOC] Marc 'Watcher 1' Temple: intern was eating in the lab like a idiot
[15:31:09]	Marc 'Watcher 1' Temple used command '/adminspawnmenu'.
[15:31:15]	[OOC] Bett Benneck: lmao
[15:31:21]	Bett Benneck entered observer.
[15:31:21]	Bett Benneck exited observer at their location.
[15:31:22]	[OOC] Marc 'Watcher 1' Temple: brb dish put away time
[15:31:32]	Bett Benneck entered observer.
[15:31:32]	Bett Benneck exited observer at their location.
[15:32:13]	Bett Benneck entered observer.
[15:32:15]	Bett Benneck exited observer at their location.
[15:32:47]	[OOC] Bett Benneck: yo check this out
[15:32:47]	Bett Benneck entered observer.
[15:32:48]	Bett Benneck exited observer at their location.
[15:32:51]	Bett Benneck entered observer.
[15:32:51]	Bett Benneck exited observer at their location.
[15:32:52]	Bett Benneck entered observer.
[15:32:53]	Bett Benneck exited observer at their location.
[15:32:56]	Bett Benneck entered observer.
[15:32:58]	Bett Benneck exited observer at their location.
[15:32:59]	Bett Benneck entered observer.
[15:32:59]	Bett Benneck exited observer at their location.
[15:33:00]	Bett Benneck entered observer.
[15:35:26]	Bett Benneck exited observer at their location.
[15:35:29]	[OOC] Bett Benneck: chief is looking at hte map
[15:35:35]	Bett Benneck entered observer.
[15:35:37]	Bett Benneck exited observer at their location.
[15:35:38]	Bett Benneck entered observer.
[15:35:42]	Bett Benneck exited observer at their location.
[15:35:53]	Bett Benneck entered observer.
[15:36:28]	Bett Benneck exited observer at their location.
[15:36:29]	Bett Benneck entered observer.
[15:36:29]	Bett Benneck exited observer at their location.
[15:36:31]	Bett Benneck entered observer.
[15:36:32]	Bett Benneck exited observer at their location.
[15:37:31]	Bett Benneck entered observer.
[15:37:54]	Bett Benneck exited observer at their location.
[15:37:58]	Bett Benneck entered observer.
[15:38:22]	[OOC] Marc 'Watcher 1' Temple: Back
[15:38:24]	Marc 'Watcher 1' Temple used command '/adminspawnmenu'.
[15:38:38]	Marc 'Watcher 1' Temple has spawned "Priority Grade Ration"
[15:38:40]	Marc 'Watcher 1' Temple ran 'take' on item 'Priority Grade Ration' (#30559)
[15:38:40]	Marc 'Watcher 1' Temple has gained a 'Priority Grade Ration' #30559.
[15:38:44]	Marc 'Watcher 1' Temple ran 'Open' on item 'Priority Grade Ration' (#30559)
[15:38:44]	Marc 'Watcher 1' Temple has gained a 'Priority Grade Citizen Food Product' #30560.
[15:38:44]	Marc 'Watcher 1' Temple has gained a 'Priority Grade Citizen Supplements' #30561.
[15:38:44]	Marc 'Watcher 1' Temple has gained a 'Sparkling Breen's Water' #30562.
[15:38:44]	Marc 'Watcher 1' Temple has gained 60 tokens.
[15:38:45]	Marc 'Watcher 1' Temple ran 'Eat' on item 'Priority Grade Citizen Food Product' (#30560)
[15:38:46]	Marc 'Watcher 1' Temple ran 'Consume' on item 'Priority Grade Citizen Supplements' (#30561)
[15:38:49]	Marc 'Watcher 1' Temple used command '/adminspawnmenu'.
[15:39:21]	Marc 'Watcher 1' Temple has spawned "Standard Grade Ration"
[15:39:21]	Marc 'Watcher 1' Temple has spawned "Standard Grade Ration"
[15:39:23]	Marc 'Watcher 1' Temple ran 'take' on item 'Standard Grade Ration' (#30564)
[15:39:23]	Marc 'Watcher 1' Temple has gained a 'Standard Grade Ration' #30564.
[15:39:24]	Marc 'Watcher 1' Temple ran 'take' on item 'Standard Grade Ration' (#30563)
[15:39:24]	Marc 'Watcher 1' Temple has gained a 'Standard Grade Ration' #30563.
[15:39:26]	Marc 'Watcher 1' Temple ran 'Open' on item 'Standard Grade Ration' (#30564)
[15:39:26]	Marc 'Watcher 1' Temple has gained a 'Standard Grade Citizen Food Product' #30565.
[15:39:26]	Marc 'Watcher 1' Temple has gained a 'Standard Grade Citizen Supplements' #30566.
[15:39:26]	Marc 'Watcher 1' Temple has gained a 'Breen's Water' #30567.
[15:39:26]	Marc 'Watcher 1' Temple has gained 20 tokens.
[15:39:26]	Marc 'Watcher 1' Temple ran 'Open' on item 'Standard Grade Ration' (#30563)
[15:39:26]	Marc 'Watcher 1' Temple has gained a 'Standard Grade Citizen Food Product' #30568.
[15:39:26]	Marc 'Watcher 1' Temple has gained a 'Standard Grade Citizen Supplements' #30569.
[15:39:26]	Marc 'Watcher 1' Temple has gained a 'Breen's Water' #30570.
[15:39:26]	Marc 'Watcher 1' Temple has gained 20 tokens.
[15:39:27]	Marc 'Watcher 1' Temple ran 'Consume' on item 'Breen's Water' (#30567)
[15:39:28]	Marc 'Watcher 1' Temple ran 'Consume' on item 'Breen's Water' (#30570)
[15:39:32]	Marc 'Watcher 1' Temple used command '/adminspawnmenu'.
[15:39:40]	Marc 'Watcher 1' Temple has spawned "Bandage"
[15:39:52]	Marc 'Watcher 1' Temple used command '/adminspawnmenu'.
[15:40:05]	Marc 'Watcher 1' Temple has spawned "Light Bulb"
[15:40:06]	Marc 'Watcher 1' Temple has spawned "6-STEN Military Battery"
[15:40:22]	Marc 'Watcher 1' Temple used command '/adminspawnmenu'.
[15:40:26]	Bett Benneck exited observer at their location.
[15:40:28]	[OOC] Bett Benneck: cmmere
[15:40:31]	Marc 'Watcher 1' Temple entered observer.
[15:40:36]	[OOC] Marc 'Watcher 1' Temple: Huh
[15:40:37]	Marc 'Watcher 1' Temple exited observer at their location.
[15:40:38]	Marc 'Watcher 1' Temple entered observer.
[15:40:38]	Marc 'Watcher 1' Temple exited observer at their location.
[15:40:39]	Bett Benneck entered observer.
[15:40:39]	Bett Benneck exited observer at their location.
[15:40:40]	Bett Benneck entered observer.
[15:40:41]	Bett Benneck exited observer at their location.
[15:40:45]	[OOC] Bett Benneck: i added a little something
[15:40:57]	[OOC] Marc 'Watcher 1' Temple: NICE
[15:40:58]	[OOC] Bett Benneck: so you have the ap logo
[15:41:00]	[OOC] Bett Benneck: and then you open the dor
[15:41:02]	[OOC] Bett Benneck: boom
[15:41:04]	[OOC] Bett Benneck: ap logo is gone
[15:41:07]	[OOC] Marc 'Watcher 1' Temple: niceee
[15:41:07]	Marc 'Watcher 1' Temple entered observer.
[15:41:16]	Bett Benneck entered observer.
[15:41:17]	Bett Benneck exited observer at their location.
[15:41:17]	Bett Benneck entered observer.
[15:41:19]	Bett Benneck exited observer at their location.
[15:41:19]	Bett Benneck entered observer.
[15:41:25]	Bett Benneck exited observer at their location.
[15:41:25]	Bett Benneck entered observer.
[15:41:26]	Bett Benneck exited observer at their location.
[15:41:26]	Bett Benneck entered observer.
[15:41:26]	Bett Benneck exited observer at their location.
[15:41:27]	Bett Benneck entered observer.
[15:41:27]	Bett Benneck exited observer at their location.
[15:41:27]	Bett Benneck entered observer.
[15:41:30]	Bett Benneck exited observer at their location.
[15:41:32]	Bett Benneck entered observer.
[15:41:34]	Marc 'Watcher 1' Temple exited observer at their location.
[15:41:35]	Marc 'Watcher 1' Temple used command '/adminspawnmenu'.
[15:41:42]	Marc 'Watcher 1' Temple has spawned "Small Thermos"
[15:41:45]	Bett Benneck exited observer at their location.
[15:41:48]	Bett Benneck entered observer.
[15:41:54]	Bett Benneck exited observer at their location.
[15:41:54]	Bett Benneck entered observer.
[15:42:10]	Marc 'Watcher 1' Temple used command '/adminspawnmenu'.
[15:42:25]	Marc 'Watcher 1' Temple has spawned "AA Battery"
[15:42:26]	Marc 'Watcher 1' Temple has spawned "AA Battery"
[15:42:26]	Marc 'Watcher 1' Temple has spawned "AA Battery"
[15:42:30]	Marc 'Watcher 1' Temple has spawned "Refined Electronics"
[15:42:31]	Marc 'Watcher 1' Temple has spawned "Refined Electronics"
[15:42:36]	Marc 'Watcher 1' Temple has spawned "Allen Wrench"
[15:42:41]	Marc 'Watcher 1' Temple has spawned "Car Battery"
[15:43:26]	Marc 'Watcher 1' Temple has spawned 'models/props_lab/console01a.mdl'.
[15:43:31]	Marc 'Watcher 1' Temple has spawned 'models/props_lab/console01b.mdl'.
[15:43:40]	Marc 'Watcher 1' Temple has spawned 'models/props_lab/console03c.mdl'.
[15:43:45]	Bett Benneck exited observer at their location.
[15:43:46]	Bett Benneck entered observer.
[15:43:48]	Marc 'Watcher 1' Temple has spawned 'models/props_lab/console03b.mdl'.
[15:43:51]	Bett Benneck exited observer at their location.
[15:43:52]	Bett Benneck entered observer.
[15:43:53]	Bett Benneck exited observer at their location.
[15:44:06]	Marc 'Watcher 1' Temple used command '/adminspawnmenu'.
[15:44:14]	Marc 'Watcher 1' Temple used command '/adminspawnmenu'.
[15:44:19]	Marc 'Watcher 1' Temple has spawned "Sulfur"
[15:44:36]	[OOC] Marc 'Watcher 1' Temple: ngl, tried placing some tripple As.
[15:44:44]	[OOC] Marc 'Watcher 1' Temple: they just rolled underneathe the shelves
[15:44:52]	Bett Benneck entered observer.
[15:44:57]	[OOC] Marc 'Watcher 1' Temple: like real triple As
[15:45:15]	[OOC] Marc 'Watcher 1' Temple: Bruh moment, Office shit unmounted
[15:45:30]	[OOC] Bett Benneck: no, office shit wasn't meant to be here
[15:45:33]	[OOC] Bett Benneck: just use HL2 shit for that
[15:45:40]	[OOC] Marc 'Watcher 1' Temple: Ah.
[15:45:48]	Marc 'Watcher 1' Temple has spawned 'models/props_lab/wallunit_control.mdl'.
[15:46:10]	[OOC] Marc 'Watcher 1' Temple: Opinions on the lab?
[15:46:16]	[OOC] Bett Benneck: sexy
[15:46:17]	Bett Benneck exited observer at their location.
[15:46:24]	[OOC] Marc 'Watcher 1' Temple: Nice. Gonna focus on diff roms now
[15:46:25]	Marc 'Watcher 1' Temple entered observer.
[15:46:32]	[OOC] Marc 'Watcher 1' Temple: FUCK THERE'S ANOTHER LAB
[15:46:40]	Marc 'Watcher 1' Temple exited observer at their location.
[15:47:02]	Marc 'Watcher 1' Temple has spawned 'models/props_lab/chemjar01.mdl'.
[15:47:19]	Marc 'Watcher 1' Temple has spawned 'models/props_lab/mobiletable01_static.mdl'.
[15:47:28]	Marc 'Watcher 1' Temple has spawned 'models/props_lab/panel_safe.mdl'.
[15:47:33]	Marc 'Watcher 1' Temple has spawned 'models/props_lab/lab_stool.mdl'.
[15:47:40]	Marc 'Watcher 1' Temple has spawned 'models/props_lab/lab_stool.mdl'.
[15:47:59]	Marc 'Watcher 1' Temple has spawned 'models/props_lab/lab_stool.mdl'.
[15:47:59]	Marc 'Watcher 1' Temple has spawned 'models/props_lab/lab_stool.mdl'.
[15:48:00]	Marc 'Watcher 1' Temple has spawned 'models/props_lab/lab_stool.mdl'.
[15:48:01]	Bett Benneck entered observer.
[15:48:07]	[OOC] Bett Benneck: very smart
[15:48:08]	Bett Benneck exited observer at their location.
[15:48:10]	Bett Benneck entered observer.
[15:48:11]	Bett Benneck exited observer at their location.
[15:48:12]	Bett Benneck entered observer.
[15:48:23]	[OOC] Marc 'Watcher 1' Temple: i just had a flashback to when teachers made me do this shit
[15:48:35]	Marc 'Watcher 1' Temple has spawned 'models/props_lab/lab_stool.mdl'.
[15:48:36]	Marc 'Watcher 1' Temple has spawned 'models/props_lab/lab_stool.mdl'.
[15:48:38]	Marc 'Watcher 1' Temple has spawned 'models/props_lab/lab_stool.mdl'.
[15:48:40]	Marc 'Watcher 1' Temple has spawned 'models/props_lab/lab_stool.mdl'.
[15:49:28]	Marc 'Watcher 1' Temple has spawned 'models/props_lab/console03c.mdl'.
[15:49:40]	Marc 'Watcher 1' Temple has spawned 'models/props_lab/console02c.mdl'.
[15:49:54]	Marc 'Watcher 1' Temple has spawned 'models/props_lab/terminal_left.mdl'.
[15:50:21]	Marc 'Watcher 1' Temple has spawned 'models/props_lab/tv_ceiling.mdl'.
[15:50:47]	[OOC] Marc 'Watcher 1' Temple: if only the TV wasn't fucking big
[15:50:48]	Marc 'Watcher 1' Temple entered observer.
[15:50:49]	Marc 'Watcher 1' Temple exited observer at their location.
[15:50:50]	Marc 'Watcher 1' Temple entered observer.
[15:50:51]	Marc 'Watcher 1' Temple exited observer at their location.
[15:51:17]	Bett Benneck exited observer at their location.
[15:51:17]	Marc 'Watcher 1' Temple has spawned 'models/props_lab/retinalscanner.mdl'.
[15:51:27]	Marc 'Watcher 1' Temple has spawned 'models/props_lab/beaker01a.mdl'.
[15:51:43]	Marc 'Watcher 1' Temple entered observer.
[15:51:45]	Marc 'Watcher 1' Temple exited observer at their location.
[15:51:49]	[OOC] Marc 'Watcher 1' Temple: hold on, big brain idea
[15:51:49]	Marc 'Watcher 1' Temple used command '/adminspawnmenu'.
[15:51:59]	Marc 'Watcher 1' Temple has spawned "Notepad"
[15:52:01]	Marc 'Watcher 1' Temple ran 'Edit' on item 'Notepad' (#30582)
[15:52:48]	Marc 'Watcher 1' Temple ran 'View' on item 'Notepad' (#30582)
[15:53:03]	[OOC] Marc 'Watcher 1' Temple: I ain't gonna add more supplies in the other lab, so here's my excuse notepad. Opinions?
[15:53:15]	Bett Benneck entered observer.
[15:53:18]	Marc 'Watcher 1' Temple entered observer.
[15:53:19]	Marc 'Watcher 1' Temple exited observer at their location.
[15:53:20]	Bett Benneck exited observer at their location.
[15:53:35]	[OOC] Bett Benneck: alright
[15:53:35]	Bett Benneck entered observer.
[15:53:36]	Bett Benneck exited observer at their location.
[15:53:37]	Bett Benneck ran 'View' on item 'Notepad' (#30582)
[15:53:42]	[OOC] Bett Benneck: i like it
[15:53:43]	Bett Benneck entered observer.
[15:53:43]	Bett Benneck exited observer at their location.
[15:54:01]	Marc 'Watcher 1' Temple ran 'View' on item 'Notepad' (#30582)
[15:54:09]	Marc 'Watcher 1' Temple used command '/adminspawnmenu'.
[15:54:24]	[OOC] Marc 'Watcher 1' Temple: If we had drug models, I totally would hide some under the bunk beds in the map
[15:54:37]	Marc 'Watcher 1' Temple has spawned 'models/props_lab/terminal_middle.mdl'.
[15:54:44]	Marc 'Watcher 1' Temple has spawned 'models/props_lab/terminal_right.mdl'.
[15:54:49]	[OOC] Bett Benneck: lmao
[15:54:59]	[OOC] Marc 'Watcher 1' Temple: instead, I'll hide painkillers
[15:55:08]	Marc 'Watcher 1' Temple entered observer.
[15:55:10]	Marc 'Watcher 1' Temple exited observer at their location.
[15:55:22]	Marc 'Watcher 1' Temple ran 'View' on item 'Notepad' (#30582)
[15:55:29]	Marc 'Watcher 1' Temple entered observer.
[15:55:41]	Bett Benneck entered observer.
[15:55:49]	[OOC] Bett Benneck: wonderful
[15:55:54]	[OOC] Marc 'Watcher 1' Temple: damn, offices mostly propped by the map itself ngl;
[15:56:05]	Marc 'Watcher 1' Temple exited observer at their location.
[15:56:14]	Marc 'Watcher 1' Temple has spawned 'models/props_lab/corkboard001.mdl'.
[15:56:23]	Bett Benneck exited observer at their location.
[15:56:23]	Bett Benneck entered observer.
[15:56:39]	Marc 'Watcher 1' Temple entered observer.
[15:57:12]	[OOC] Marc 'Watcher 1' Temple: Damn, now we gotta call employees d-class
[15:57:15]	Bett Benneck exited observer at their location.
[15:57:16]	Bett Benneck entered observer.
[15:57:16]	Bett Benneck exited observer at their location.
[15:57:21]	[OOC] Bett Benneck: pffff
[15:57:22]	Bett Benneck entered observer.
[15:57:40]	[OOC] Bett Benneck: hobos are less legal d class
[15:58:05]	[OOC] Marc 'Watcher 1' Temple: Truly
[15:58:35]	[OOC] Marc 'Watcher 1' Temple: Hm... Do you think that Aperture would have some Xen already under study after the Black Mesa incident?
[15:58:44]	Bett Benneck used command '/DoorSetHidden true'.
[15:58:46]	[OOC] Bett Benneck: eh
[15:58:47]	Bett Benneck exited observer at their location.
[15:58:52]	[OOC] Marc 'Watcher 1' Temple: because some of these containments could possibly work like that
[15:58:53]	[OOC] Bett Benneck: i don't think aperture lived through the BMI
[15:58:53]	Bett Benneck entered observer.
[15:58:54]	Bett Benneck exited observer at their location.
[15:58:57]	[OOC] Marc 'Watcher 1' Temple: Ah.
[15:58:58]	Bett Benneck entered observer.
[15:58:59]	Bett Benneck exited observer at their location.
[15:59:00]	[OOC] Bett Benneck: imo
[15:59:00]	Bett Benneck entered observer.
[15:59:01]	Bett Benneck exited observer at their location.
[15:59:07]	[OOC] Bett Benneck: i think only glados did because glados
[15:59:13]	Marc 'Watcher 1' Temple exited observer at their location.
[15:59:18]	[OOC] Marc 'Watcher 1' Temple: YO THIS IS ACTUALLY KINDA COOL
[15:59:22]	Marc 'Watcher 1' Temple entered observer.
[15:59:23]	Marc 'Watcher 1' Temple exited observer at their location.
[15:59:26]	Bett Benneck entered observer.
[15:59:29]	Marc 'Watcher 1' Temple entered observer.
[15:59:30]	Bett Benneck exited observer at their location.
[15:59:30]	Marc 'Watcher 1' Temple exited observer at their location.
[15:59:31]	Bett Benneck entered observer.
[15:59:32]	Bett Benneck exited observer at their location.
[15:59:33]	Marc 'Watcher 1' Temple entered observer.
[15:59:36]	Marc 'Watcher 1' Temple exited observer at their location.
[15:59:40]	Marc 'Watcher 1' Temple entered observer.
[15:59:41]	Bett Benneck used command '/CharSetModel bett models/player.mdl'.
[15:59:43]	Marc 'Watcher 1' Temple exited observer at their location.
[15:59:47]	[OOC] Bett Benneck: this is cool sa fuck
[15:59:49]	[OOC] Marc 'Watcher 1' Temple: one way mirror are cool
[15:59:49]	Marc 'Watcher 1' Temple entered observer.
[15:59:51]	Bett Benneck entered observer.
[15:59:52]	Marc 'Watcher 1' Temple exited observer at their location.
[15:59:52]	Bett Benneck exited observer at their location.
[15:59:53]	Marc 'Watcher 1' Temple entered observer.
[15:59:58]	[OOC] Bett Benneck: true bt in source they hrt my brain
[15:59:59]	Bett Benneck entered observer.
[16:00:06]	Marc 'Watcher 1' Temple exited observer at their location.
[16:00:07]	Marc 'Watcher 1' Temple entered observer.
[16:00:09]	Marc 'Watcher 1' Temple exited observer at their location.
[16:00:10]	Marc 'Watcher 1' Temple entered observer.
[16:00:18]	Bett Benneck exited observer at their location.
[16:00:19]	Bett Benneck entered observer.
[16:00:20]	Bett Benneck exited observer at their location.
[16:00:27]	[OOC] Marc 'Watcher 1' Temple: But we should totally try to figure out some form of danger to be in here.
[16:00:37]	Bett Benneck entered observer.
[16:00:47]	[OOC] Bett Benneck: i added in sligwolf robot npcs
[16:00:53]	[OOC] Marc 'Watcher 1' Temple: now get this
[16:00:57]	Bett Benneck exited observer at their location.
[16:00:57]	[OOC] Marc 'Watcher 1' Temple: colonizing antlions
[16:01:01]	Bett Benneck entered observer.
[16:01:02]	[OOC] Marc 'Watcher 1' Temple: jk jk
[16:01:04]	[OOC] Marc 'Watcher 1' Temple: unlesss
[16:01:06]	Bett Benneck exited observer at their location.
[16:01:09]	Bett Benneck has spawned a 'NPC [1308][npc_turret_floor]'.
[16:01:12]	Bett Benneck has spawned a 'NPC [1308][npc_turret_floor]'.
[16:01:16]	Bett Benneck has spawned a 'NPC [1618][npc_turret_floor]'.
[16:01:18]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:20]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:20]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:20]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:20]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:20]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:20]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:20]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:20]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:21]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:21]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:21]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:21]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:21]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:23]	[OOC] Marc 'Watcher 1' Temple: ah yes, orange box of admin abuse
[16:01:23]	Marc 'Watcher 1' Temple exited observer at their location.
[16:01:23]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:23]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:23]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:23]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:23]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:24]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:24]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:24]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:24]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:24]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:24]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:24]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:24]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:24]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:25]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:25]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:25]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:25]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:26]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:26]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:26]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:26]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:26]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:26]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:26]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:26]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:26]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:27]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:27]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:27]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:27]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:27]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:27]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:27]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:27]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:27]	Marc 'Watcher 1' Temple entered observer.
[16:01:27]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:28]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:28]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:28]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:28]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:28]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:28]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:29]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:29]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:29]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:29]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:29]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:29]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:30]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:30]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:30]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:31]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:31]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:31]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:31]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:31]	[OOC] Bett Benneck: cmere
[16:01:32]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:32]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:32]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:32]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:32]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:32]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:32]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:33]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:33]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:33]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:33]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:33]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:33]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:33]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:33]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:33]	Marc 'Watcher 1' Temple exited observer at their location.
[16:01:33]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:34]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:34]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:34]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:34]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:34]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:34]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:34]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:35]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:35]	Bett Benneck has spawned a 'NPC [1308][npc_turret_floor]'.
[16:01:36]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:36]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:36]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:36]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:37]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:37]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:37]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:38]	Bett Benneck has spawned a 'NPC [1623][npc_turret_floor]'.
[16:01:38]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:38]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:38]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:39]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:39]	Bett Benneck has taken 3 damage from npc_turret_floor.
[16:01:39]	Bett Benneck has taken 3 damage from npc_turret_floor.
