[11:10:34]	matt saton has connected.
[16:22:42]	Lee Maylor has taken 1 damage from worldspawn.
[16:22:42]	Lee Maylor has taken 1 damage from worldspawn.
[16:22:43]	Lee Maylor has taken 1 damage from worldspawn.
[16:22:44]	Lee Maylor has taken 1 damage from worldspawn.
[16:22:45]	Lee Maylor has taken 1 damage from worldspawn.
[16:22:45]	Lee Maylor has taken 1 damage from worldspawn.
[16:22:46]	Lee Maylor has taken 1 damage from worldspawn.
[16:22:47]	Lee Maylor has taken 1 damage from worldspawn.
[16:22:48]	Lee Maylor has taken 1 damage from worldspawn.
[16:22:48]	Lee Maylor has taken 1 damage from worldspawn.
[16:22:49]	Lee Maylor has taken 1 damage from worldspawn.
[16:22:50]	Lee Maylor has taken 1 damage from worldspawn.
[16:22:51]	Lee Maylor has taken 1 damage from worldspawn.
[16:22:51]	Lee Maylor has taken 1 damage from worldspawn.
[16:22:52]	Lee Maylor has taken 1 damage from worldspawn.
[16:22:53]	Lee Maylor has taken 1 damage from worldspawn.
[16:22:54]	Lee Maylor has taken 1 damage from worldspawn.
[16:22:55]	Lee Maylor has taken 1 damage from worldspawn.
[16:22:55]	Lee Maylor has taken 1 damage from worldspawn.
[16:22:56]	Lee Maylor has taken 1 damage from worldspawn.
[16:22:57]	Lee Maylor has taken 1 damage from worldspawn.
[16:22:58]	Lee Maylor has taken 1 damage from worldspawn.
[16:22:58]	Lee Maylor has taken 1 damage from worldspawn.
[16:22:59]	Lee Maylor has taken 1 damage from worldspawn.
[16:23:00]	Lee Maylor has taken 1 damage from worldspawn.
[16:23:01]	Lee Maylor has taken 1 damage from worldspawn.
[16:23:01]	Lee Maylor has taken 1 damage from worldspawn.
[16:23:02]	Lee Maylor has taken 1 damage from worldspawn.
[16:23:03]	Lee Maylor has taken 1 damage from worldspawn.
[16:23:04]	Lee Maylor has taken 1 damage from worldspawn.
[16:23:04]	Lee Maylor has taken 1 damage from worldspawn.
[16:23:05]	Lee Maylor has taken 1 damage from worldspawn.
[16:23:06]	Lee Maylor has taken 1 damage from worldspawn.
[16:23:07]	Lee Maylor has taken 1 damage from worldspawn.
[16:23:07]	Lee Maylor has taken 1 damage from worldspawn.
[16:23:08]	Lee Maylor has taken 1 damage from worldspawn.
[16:23:09]	Lee Maylor has taken 1 damage from worldspawn.
[16:23:10]	Lee Maylor has taken 1 damage from worldspawn.
[16:23:10]	Lee Maylor has taken 1 damage from worldspawn.
[16:23:11]	Lee Maylor has taken 1 damage from worldspawn.
[16:23:12]	Lee Maylor has taken 1 damage from worldspawn.
[16:23:13]	Lee Maylor has taken 1 damage from worldspawn.
[16:23:13]	Lee Maylor has taken 1 damage from worldspawn.
[16:23:14]	Lee Maylor has taken 1 damage from worldspawn.
[16:23:15]	Lee Maylor has taken 1 damage from worldspawn.
[16:23:16]	Lee Maylor has taken 1 damage from worldspawn.
[16:23:16]	Lee Maylor has taken 1 damage from worldspawn.
[16:23:17]	Lee Maylor has taken 1 damage from worldspawn.
[16:23:18]	Lee Maylor has taken 1 damage from worldspawn.
[16:23:19]	Lee Maylor has taken 1 damage from worldspawn.
[16:23:20]	Lee Maylor has taken 1 damage from worldspawn.
[16:23:20]	Lee Maylor has taken 1 damage from worldspawn.
[16:23:20]	worldspawn has killed Lee Maylor.
[17:34:07]	matt saton (STEAM_0:1:53097688) has disconnected (timed out).
