[16:48:44]	Major-General Sir Issac Brock KB has spawned a 'Entity [4453][pfx9_00]'.
[16:48:44]	Major-General Sir Issac Brock KB entered observer.
[16:48:46]	[OOC] CCA.C17-UNION.i5.94233: NOOO
[16:48:48]	[OOC] George Wach: it's so black
[16:48:52]	[OOC] Jermaine Billings: ahem
[16:49:18]	[LOOC] CCA.C08-UNION.i2.22034: Frequency?
[16:49:19]	Major-General Sir Issac Brock KB exited observer at their location.
[16:49:25]	CCA.C17-HELIX.i3.08874 ran 'Frequency' on item 'Handheld Radio' (#29969)
[16:49:29]	Major-General Sir Issac Brock KB entered observer.
[16:49:31]	Jermaine Billings used command '/Apply'.
[16:49:32]	[LOOC] CCA.C17-HELIX.i3.08874: 201.4
[16:49:34]	[LOOC] Ava Carter: people
[16:49:42]	CCA.C08-UNION.i2.22034 ran 'Frequency' on item 'Handheld Radio' (#14554)
[16:49:45]	CCA.C08-UNION.i2.22034 used command '/SetFreq 201.8'.
[16:49:47]	CCA.C08-UNION.i2.22034 ran 'Frequency' on item 'Handheld Radio' (#14554)
[16:49:50]	CCA.C08-UNION.i2.22034 used command '/SetFreq 201.4'.
[16:49:54]	CCA.C08-UNION.i2.22034 used command '/Radio 10-8.'.
[16:50:14]	[ME] CCA.C17-UNION.i5.94233: Would type something into his PDA
[16:50:30]	CCA.C17-HELIX.i3.08874 used the 'Armory Supply' vendor.
[16:50:33]	CCA.C17-HELIX.i3.08874 has gained 0 tokens.
[16:50:33]	CCA.C17-HELIX.i3.08874 has gained a 'Conscript Filter' #38088.
[16:50:33]	CCA.C17-HELIX.i3.08874 has gained 0 tokens.
[16:50:33]	CCA.C17-HELIX.i3.08874 has gained a 'Conscript Filter' #38089.
[16:50:35]	[OOC] CCA.C17-UNION.i5.94233: How do I remove a tenant
[16:50:36]	CCA.C17-HELIX.i3.08874 used the 'Armory Supply' vendor.
[16:50:39]	CCA.C17-HELIX.i3.08874 has gained 0 tokens.
[16:50:39]	CCA.C17-HELIX.i3.08874 has gained a '4.6x30 Rounds' #38090.
[16:50:39]	[OOC] CCA.C17-UNION.i5.94233: cause this guy I think is dead
[16:50:40]	CCA.C17-HELIX.i3.08874 has gained 0 tokens.
[16:50:40]	CCA.C17-HELIX.i3.08874 has gained a '4.6x30 Rounds' #38091.
[16:50:40]	CCA.C17-HELIX.i3.08874 has gained 0 tokens.
[16:50:40]	CCA.C17-HELIX.i3.08874 has gained a '4.6x30 Rounds' #38092.
[16:50:41]	CCA.C17-HELIX.i3.08874 has gained 0 tokens.
[16:50:41]	CCA.C17-HELIX.i3.08874 has gained a '4.6x30 Rounds' #38093.
[16:50:43]	[OOC] CCA.C17-UNION.i5.94233: or hasn't been on in like 1 month
[16:50:47]	CCA.C08-UNION.i2.22034 has gained 10 tokens.
[16:50:48]	Major-General Sir Issac Brock KB used command '/Event The mean temperature in the city is a hot, balmly ten degrees celcius. There's a light drizzle of rain, with the occasional whistle of wind being heard throughout the winding streets and alleys.'.
[16:50:49]	CCA.C17-HELIX.i3.08874 ran 'drop' on item 'Conscript Filter' (#38088)
[16:50:49]	CCA.C17-HELIX.i3.08874 has lost a 'Conscript Filter' #38088.
[16:50:51]	CCA.C17-HELIX.i3.08874 ran 'drop' on item 'Conscript Filter' (#38089)
[16:50:51]	CCA.C17-HELIX.i3.08874 has lost a 'Conscript Filter' #38089.
[16:50:56]	PVT Nathan Pierce ran 'take' on item 'Conscript Filter' (#38088)
[16:50:56]	PVT Nathan Pierce has gained a 'Conscript Filter' #38088.
[16:50:57]	PVT Nathan Pierce ran 'take' on item 'Conscript Filter' (#38089)
[16:50:57]	PVT Nathan Pierce has gained a 'Conscript Filter' #38089.
[16:50:58]	CCA.C17-HELIX.i3.08874 ran 'drop' on item '4.6x30 Rounds' (#38091)
[16:50:58]	CCA.C17-HELIX.i3.08874 has lost a '4.6x30 Rounds' #38091.
[16:51:00]	CCA.C17-HELIX.i3.08874 ran 'drop' on item '4.6x30 Rounds' (#38092)
[16:51:00]	CCA.C17-HELIX.i3.08874 has lost a '4.6x30 Rounds' #38092.
[16:51:06]	[OOC] CCA.C08-UNION.i2.22034: Why is there a LoTR poster in here lmao
[16:51:10]	[LOOC] Major-General Sir Issac Brock KB: what the fuck
[16:51:14]	[OOC] CCA.C17-UNION.i5.94233: its 2006
[16:51:15]	[OOC] Tony Ricci: world building
[16:51:15]	[OOC] Ava Carter: hot ass mfking city
[16:51:17]	[ME] PVT Nathan Pierce: Took a deep breath and removed his old filter before changing it to a new one
[16:51:22]	PVT Nathan Pierce ran 'equip' on item 'Conscript Filter' (#38089)
[16:51:25]	[LOOC] CCA.C08-UNION.i2.22034: like bruh lol
[16:51:25]	PVT Nathan Pierce ran 'take' on item '4.6x30 Rounds' (#38092)
[16:51:25]	PVT Nathan Pierce has gained a '4.6x30 Rounds' #38092.
[16:51:27]	CCA.C17-HELIX.i3.08874 has gained 10 tokens.
[16:51:27]	PVT Nathan Pierce ran 'take' on item '4.6x30 Rounds' (#38091)
[16:51:27]	PVT Nathan Pierce has gained a '4.6x30 Rounds' #38091.
[16:51:27]	[OOC] George Wach: california
[16:51:29]	CCA.C17-HELIX.i3.08874 ran 'drop' on item '4.6x30 Rounds' (#38090)
[16:51:29]	CCA.C17-HELIX.i3.08874 has lost a '4.6x30 Rounds' #38090.
[16:51:31]	CCA.C17-HELIX.i3.08874 ran 'drop' on item '4.6x30 Rounds' (#38093)
[16:51:31]	CCA.C17-HELIX.i3.08874 has lost a '4.6x30 Rounds' #38093.
[16:51:32]	PVT Nathan Pierce ran 'take' on item '4.6x30 Rounds' (#38090)
[16:51:32]	PVT Nathan Pierce has gained a '4.6x30 Rounds' #38090.
[16:51:33]	[LOOC] CCA.C08-UNION.i2.22034: poster wasn't me so u know
[16:51:34]	PVT Nathan Pierce ran 'take' on item '4.6x30 Rounds' (#38093)
[16:51:34]	PVT Nathan Pierce has gained a '4.6x30 Rounds' #38093.
[16:51:36]	PVT Nathan Pierce ran 'use' on item '4.6x30 Rounds' (#38090)
[16:51:53]	Major-General Sir Issac Brock KB used command '/Event Ignore the Star Wars and LoTR posters'.
[16:52:05]	Jermaine Billings used command '/Apply'.
[16:52:10]	CCA.C17-UNION.i5.94233 used command '/AddTenant Jermaine'.
[16:52:11]	[OOC] Tony Ricci: where is the star wars one
[16:52:14]	[ME] CCA.C17-UNION.i5.94233: Would hand him a key
[16:52:17]	[OOC] Major-General Sir Issac Brock KB: by the work desk
[16:52:18]	[ME] Jermaine Billings: takes the key.
[16:52:27]	Tony Ricci opened the 'Crate' #3062 container.
[16:52:28]	Tony Ricci closed the 'Crate' #3062 container.
[16:52:46]	Major-General Sir Issac Brock KB ran 'View' on item 'Notepad' (#37797)
[16:52:51]	[OOC] CCA.C17-UNION.i5.94233: where is helix
[16:52:58]	[OOC] Major-General Sir Issac Brock KB: ick ock
[16:53:02]	[ME] PVT Nathan Pierce: Chuckled
[16:53:02]	Tony Ricci used the 'Shopkeeper Jim' vendor.
[16:53:11]	Painevan loaded the character 'OTA.C17-ECHO.OHZ.74152'
[16:53:16]	CCA.C17-UNION.i5.94233 has gained 10 tokens.
[16:53:39]	Jermaine Billings has lost 2 tokens.
[16:53:44]	Jermaine Billings ran 'take' on item 'Citizen Filter' (#38094)
[16:53:44]	Jermaine Billings has gained a 'Citizen Filter' #38094.
[16:53:49]	Tony Ricci used command '/Apply'.
[16:53:50]	DRD loaded the character 'Dispatch'
[16:53:51]	Dispatch entered observer.
[16:53:52]	CCA.C08-UNION.i2.22034 used command '/DoorBuy'.
[16:53:54]	Dispatch used command '/PM ota stand by'.
[16:53:57]	CCA.C17-UNION.i5.94233 used command '/CharSearch'.
[16:54:06]	Dispatch used command '/rooc test'.
[16:54:17]	[ME] CCA.C17-UNION.i5.94233: Would pat the man down
[16:54:20]	CCA.C08-UNION.i2.22034 used command '/rooc works'.
[16:54:22]	OTA.C17-ECHO.OHZ.74152 used command '/PM dispatch Hold on a sec, just gonna do a meeting with all units'.
[16:54:24]	Jermaine Billings ran 'View' on item 'Paper' (#33897)
[16:54:39]	OTA.C17-ECHO.OHZ.74152 used command '/PM disp Also I need a blowtorch'.
[16:54:50]	Dispatch used command '/Reply blowtorch item is broke'.
[16:54:53]	Dispatch used command '/Reply just /me it'.
[16:54:55]	CCA.C08-UNION.i2.22034 used command '/rooc Bit of an Long time no see but been here during PR's baby steps I guess.'.
[16:54:59]	OTA.C17-ECHO.OHZ.74152 used command '/PM dis Alright'.
[16:55:11]	[OOC] Tony Ricci: good thing you didn't find my loaded shotgun
[16:55:13]	Dispatch used command '/CharSetName 08'.
[16:55:18]	Dispatch used command '/CharSetName CCA.C08-UNION.i2.22034 CCA.C17-UNION.i2.22034'.
[16:55:22]	[OOC] Ava Carter: snitching on yourself
[16:55:25]	Jermaine Billings ran 'take' on item 'Pin' (#33376)
[16:55:25]	Jermaine Billings has gained a 'Pin' #33376.
[16:55:28]	Jermaine Billings ran 'take' on item 'Broken LCD Monitor' (#37323)
[16:55:28]	Jermaine Billings has gained a 'Broken LCD Monitor' #37323.
[16:55:30]	[OOC] Tony Ricci: i dont have one :(
[16:55:31]	OTA.C17-ECHO.OHZ.74152 used command '/Radio All units. Report to cafeteria for briefing. This is manditory.'.
[16:55:43]	[ME] PVT Nathan Pierce: Sighed, slightly shaking
[16:55:47]	CCA.C17-UNION.i2.22034 has gained 10 tokens.
[16:55:57]	[ME] CCA.C17-UNION.i5.94233: The officer would stand at attention
[16:55:59]	CCA.C17-UNION.i2.22034 used command '/ActStand'.
[16:56:04]	[LOOC] CCA.C17-UNION.i5.94233: how do you do that what
[16:56:07]	Jermaine Billings ran 'take' on item 'Rope' (#37959)
[16:56:07]	Jermaine Billings has gained a 'Rope' #37959.
[16:56:08]	[LOOC] CCA.C17-UNION.i5.94233: he crossing his arms
[16:56:08]	[LOOC] Jackson Johnson: one of the chips is bricked up rn
[16:56:10]	[LOOC] CCA.C17-UNION.i5.94233: thats cool
[16:56:10]	Tony Ricci ran 'View' on item 'Paper' (#26871)
[16:56:12]	[LOOC] CCA.C17-UNION.i2.22034: /actstand
[16:56:16]	[LOOC] Ava Carter: WAIT WHAT
[16:56:16]	CCA.C17-UNION.i5.94233 used command '/ActLean'.
[16:56:20]	Jermaine Billings has gained a 'AA Battery' #38095.
[16:56:23]	CCA.C17-UNION.i5.94233 used command '/ActStand'.
[16:56:32]	[LOOC] OTA.C17-ECHO.OHZ.74152: displeased*
[16:56:41]	[LOOC] Jackson Johnson: if a chip makes it to the end it can go backwords
[16:56:41]	Tony Ricci has gained a 'Scrap Glass' #38096.
[16:56:47]	[LOOC] Jackson Johnson: like a queen from chess sort of
[16:57:02]	[LOOC] George Wach: learning more and more
[16:57:02]	Lildirtyharry04 has connected.
[16:57:03]	oatsv2 (STEAM_0:1:154483650) has disconnected.
[16:57:07]	[LOOC] Ava Carter: nah im just surpised at why the chip is BRICKED UP
[16:57:10]	[OOC] CCA.C17-UNION.i5.94233: he coming back
[16:57:11]	[LOOC] PVT Nathan Pierce: shits getting hot rn
[16:57:53]	Lildirtyharry04 loaded the character 'Qul'jal'
[16:58:05]	Lildirtyharry04 loaded the character 'Richard Barley'
[16:58:13]	Dispatch used command '/Radio Attention, attatched OTA units. 404 zone sweep: Authorized. Stand by.'.
[16:58:16]	CCA.C17-UNION.i5.94233 has gained 10 tokens.
[16:58:27]	[LOOC] Jackson Johnson: backwards*
[16:58:28]	Richard Barley ran 'Equip' on item 'Cyclopic Citizen Suit' (#37449)
[16:58:45]	CCA.C17-UNION.i2.22034 ran 'create' on item 'Squad Identification Device' (#14553)
[16:58:48]	CCA.C17-UNION.i5.94233 ran 'join' on item 'Squad Identification Device' (#36583)
[16:59:10]	CCA.C17-UNION.i2.22034 ran 'setcolor' on item 'Squad Identification Device' (#14553)
[16:59:26]	[LOOC] CCA.C17-UNION.i2.22034: Why tf do I have another squad identification device.
[16:59:31]	CCA.C17-UNION.i2.22034 ran 'drop' on item 'Squad Identification Device' (#14332)
[16:59:31]	CCA.C17-UNION.i2.22034 has lost a 'Squad Identification Device' #14332.
[16:59:34]	[LOOC] CCA.C17-UNION.i5.94233: displeased with how we are dealing with anti-citizens
[16:59:44]	[LOOC] CCA.C17-UNION.i5.94233: im the only officer on half the time responding to violent crimes
[16:59:49]	[LOOC] PVT Nathan Pierce: The Conscript armor should have a  5-10 damage treshold tbh
[17:00:00]	[LOOC] CCA.C17-UNION.i2.22034: there's armour now?
[17:00:08]	CCA.C17-UNION.i5.94233 ran 'join' on item 'Squad Identification Device' (#36583)
[17:00:08]	CCA.C17-UNION.i2.22034 destroyed a 'Squad Identification Device' #14332.
[17:00:08]	[LOOC] PVT Nathan Pierce: always.
[17:00:09]	OTA.C17-ECHO.OHZ.74152 used command '/Radio Overwatch, moving into position for sweep and clear.'.
[17:00:33]	[ME] CCA.C17-UNION.i5.94233: Would start to follow the i2
[17:00:47]	CCA.C17-UNION.i2.22034 has gained 10 tokens.
[17:00:50]	CCA.C17-UNION.i2.22034 used command '/Radio PT - HERO Established, Initiating 10-50 around 10-20, Plaza region to 10-20 CZ Boundaries.'.
[17:00:56]	Dispatch used command '/Radio Operating codes: MANEUVER, DUTY, CONFIRM.'.
[17:01:28]	Dispatch set code_overwatch to '"MANEUVER, DUTY, CONFIRM."'.
[17:01:33]	OTA.C17-ECHO.OHZ.74152 used command '/Radio Recieved.'.
[17:01:38]	[LOOC] OTA.C17-ECHO.OHZ.74152: this way
[17:01:44]	Richard Barley opened the 'Crate' #3062 container.
[17:01:46]	Richard Barley closed the 'Crate' #3062 container.
[17:01:49]	[ME] OTA.C17-ECHO.OHZ.74152: holsters the SMG and climbs up.
[17:02:21]	[OOC] Jackson Johnson: im now #2 on the server for checkers
[17:02:25]	OTA.C17-ECHO.OHZ.74152 used command '/Radio Setting up position. Outbreak status is code delta seven.'.
[17:02:30]	[OOC] Dispatch: whose number one
[17:02:32]	OTA.C17-ECHO.OHZ.74152 used command '/Radio Moving in.'.
[17:02:33]	[OOC] Jackson Johnson: idk
[17:02:41]	[OOC] Ava Carter: bet Q is num 1
[17:02:45]	CCA.C17-UNION.i2.22034 used the 'Armory Supply' vendor.
[17:02:48]	George Wach opened the 'Trash Bin' #308 container.
[17:02:49]	[ME] CCA.C17-UNION.i5.94233: Would start to gear up
[17:02:52]	[OOC] Jackson Johnson: k i gotta get off to get food
[17:02:56]	George Wach closed the 'Trash Bin' #308 container.
[17:02:57]	Jackson Johnson ran 'equip' on item 'Citizen Filter' (#38077)
[17:02:58]	CCA.C17-UNION.i2.22034 used command '/rooc What gear is currently updated for I2.'.
[17:03:00]	Tiger Shark (STEAM_0:0:50130649) has disconnected.
[17:03:02]	[OOC] George Wach: bye
[17:03:05]	CCA.C17-UNION.i2.22034 used command '/rooc Apologies, it's been a while.'.
[17:03:09]	Dispatch used command '/rooc wdym'.
[17:03:16]	PVT Nathan Pierce ran 'use' on item '4.6x30 Rounds' (#38092)
[17:03:16]	CCA.C17-UNION.i5.94233 has gained 10 tokens.
[17:03:19]	CCA.C17-UNION.i5.94233 used command '/rooc He means allowed gear'.
[17:03:38]	CCA.C17-UNION.i5.94233 used command '/rooc Flashbangs MP7'.
[17:03:40]	[OOC] Ava Carter: ration run when?
[17:03:42]	CCA.C17-UNION.i5.94233 used command '/rooc Standard Matchlock pistol'.
[17:03:45]	CCA.C17-UNION.i5.94233 used command '/rooc Combat knife'.
[17:03:46]	Dispatch used command '/rooc mp7, pistol, flash bang'.
[17:03:49]	Dispatch used command '/rooc yeah'.
[17:03:50]	[MEY] Richard Barley: knocks on the door
[17:04:00]	Dispatch used command '/rooc Attention, ground units. Ration cycle: Authorized.'.
[17:04:01]	CCA.C17-UNION.i2.22034 used the 'Armory Supply' vendor.
[17:04:03]	Dispatch used command '/rooc GUH'.
[17:04:06]	CCA.C17-UNION.i5.94233 used command '/rooc LOL'.
[17:04:12]	Dispatch used command '/Radio Attention, ground units. Ration cycle: Authorized.'.
[17:04:12]	CCA.C17-UNION.i2.22034 has gained 0 tokens.
[17:04:12]	CCA.C17-UNION.i2.22034 has gained a 'Combat Knife' #38099.
[17:04:16]	OTA.C17-ECHO.OHZ.74152 used command '/Radio Status green, no visual ten-twenty.'.
[17:04:27]	CCA.C17-UNION.i2.22034 has gained 0 tokens.
[17:04:27]	CCA.C17-UNION.i2.22034 has gained a 'Zip Tie' #38100.
[17:04:27]	CCA.C17-UNION.i2.22034 has gained 0 tokens.
[17:04:27]	CCA.C17-UNION.i2.22034 has gained a 'Zip Tie' #38101.
[17:04:27]	CCA.C17-UNION.i2.22034 has gained 0 tokens.
[17:04:27]	CCA.C17-UNION.i2.22034 has gained a 'Zip Tie' #38102.
[17:04:29]	CCA.C17-UNION.i2.22034 has gained 0 tokens.
[17:04:29]	CCA.C17-UNION.i2.22034 has gained a 'Zip Tie' #38103.
[17:04:34]	CCA.C17-UNION.i2.22034 ran 'Equip' on item 'Combat Knife' (#38099)
[17:04:49]	[ME] CCA.C17-UNION.i5.94233: can be seen attaching
[17:04:56]	[ME] CCA.C17-UNION.i5.94233: can be seen attaching some mags to his belt
[17:05:02]	PVT Nathan Pierce ran 'View' on item 'Paper' (#34647)
[17:05:04]	[OOC] Ava Carter: imagine we jump a cp in here like before
[17:05:04]	CCA.C17-UNION.i2.22034 used command '/Radio Inquiring on random searches at the RDT.'.
[17:05:06]	[ME] CCA.C17-UNION.i5.94233: While loading a mag into his pistol clocking it back
[17:05:16]	OTA.C17-ECHO.OHZ.74152 used command '/Radio Proceed.'.
[17:05:19]	[LOOC] Richard Barley: no one even in the deal lol
[17:05:24]	CCA.C17-UNION.i2.22034 used command '/Radio 10-4.'.
[17:05:27]	CCA.C17-UNION.i5.94233 used command '/Radio 10-4'.
[17:05:47]	CCA.C17-UNION.i2.22034 has gained 10 tokens.
[17:06:22]	Richard Barley used command '/Apply'.
[17:06:25]	CCA.C17-UNION.i5.94233 used command '/ViewData richard'.
[17:06:30]	CCA.C17-UNION.i5.94233 used the 'Ration Dispenser' vendor.
[17:06:33]	CCA.C17-UNION.i5.94233 has gained 0 tokens.
[17:06:33]	CCA.C17-UNION.i5.94233 has gained a 'Standard Grade Ration' #38104.
[17:06:33]	CCA.C17-UNION.i5.94233 has gained 0 tokens.
[17:06:33]	CCA.C17-UNION.i5.94233 has gained a 'Standard Grade Ration' #38105.
[17:06:38]	CCA.C17-UNION.i5.94233 ran 'drop' on item 'Standard Grade Ration' (#38105)
[17:06:38]	CCA.C17-UNION.i5.94233 has lost a 'Standard Grade Ration' #38105.
[17:06:39]	CCA.C17-UNION.i5.94233 ran 'drop' on item 'Standard Grade Ration' (#38104)
[17:06:39]	CCA.C17-UNION.i5.94233 has lost a 'Standard Grade Ration' #38104.
[17:06:41]	OTA.C17-ECHO.OHZ.74152 used command '/Radio Corpse found. Anti-Civil activity in sector possible. Standby.'.
[17:06:42]	Dispatch exited observer at their location.
[17:06:43]	Dispatch entered observer.
[17:06:45]	Richard Barley ran 'take' on item 'Standard Grade Ration' (#38104)
[17:06:45]	Richard Barley has gained a 'Standard Grade Ration' #38104.
[17:06:49]	Richard Barley ran 'take' on item 'Standard Grade Ration' (#38105)
[17:06:49]	Richard Barley has gained a 'Standard Grade Ration' #38105.
[17:06:50]	OTA.C17-ECHO.OHZ.74152 opened the 'Crate' #2778 container.
[17:06:52]	OTA.C17-ECHO.OHZ.74152 closed the 'Crate' #2778 container.
[17:06:54]	CCA.C17-UNION.i2.22034 used command '/Radio Inquire 10-20 on Corpse.'.
[17:07:04]	Ava Carter used command '/Apply'.
[17:07:07]	CCA.C17-UNION.i5.94233 used command '/ViewData ava'.
[17:07:11]	[LOOC] Dispatch: who the fuck is this
[17:07:16]	[LOOC] OTA.C17-ECHO.OHZ.74152: idfk
[17:07:18]	CCA.C17-UNION.i5.94233 used the 'Ration Dispenser' vendor.
[17:07:20]	CCA.C17-UNION.i5.94233 has gained 0 tokens.
[17:07:20]	CCA.C17-UNION.i5.94233 has gained a 'Loyalist Grade Ration' #38106.
[17:07:24]	[LOOC] PVT Nathan Pierce: random prop
[17:07:24]	CCA.C17-UNION.i5.94233 ran 'drop' on item 'Loyalist Grade Ration' (#38106)
[17:07:24]	CCA.C17-UNION.i5.94233 has lost a 'Loyalist Grade Ration' #38106.
[17:07:30]	[LOOC] PVT Nathan Pierce: ragdoll*
[17:07:30]	Ava Carter ran 'take' on item 'Loyalist Grade Ration' (#38106)
[17:07:30]	Ava Carter has gained a 'Loyalist Grade Ration' #38106.
[17:07:39]	[ME] Richard Barley: would hand him the blackcase 
[17:07:43]	Richard Barley ran 'drop' on item 'KIBA Arms Ammocase' (#37589)
[17:07:43]	Richard Barley has lost a 'KIBA Arms Ammocase' #37589.
[17:07:43]	Richard Barley has lost a 'Saltpeter' #37591.
[17:07:43]	Richard Barley has lost a 'Army Bandage' #37608.
[17:07:43]	Richard Barley has lost a 'Saltpeter' #37592.
[17:07:43]	Richard Barley has lost a 'Bullet Casings' #37598.
[17:07:43]	Richard Barley has lost a 'Gunpowder' #37597.
[17:07:43]	Richard Barley has lost a 'Army Bandage' #37607.
[17:07:43]	Richard Barley has lost a 'Weapon Parts' #37594.
[17:07:43]	Richard Barley has lost a 'Bullet Casings' #37600.
[17:07:43]	OTA.C17-ECHO.OHZ.74152 used command '/Radio Marked for containment and transfer.'.
[17:07:46]	CCA.C17-UNION.i2.22034 ran 'take' on item 'KIBA Arms Ammocase' (#37589)
[17:07:55]	CCA.C17-UNION.i2.22034 ran 'take' on item 'KIBA Arms Ammocase' (#37589)
[17:07:55]	CCA.C17-UNION.i2.22034 has gained a 'KIBA Arms Ammocase' #37589.
[17:07:55]	CCA.C17-UNION.i2.22034 has gained a 'Saltpeter' #37591.
[17:07:55]	CCA.C17-UNION.i2.22034 has gained a 'Army Bandage' #37608.
[17:07:55]	CCA.C17-UNION.i2.22034 has gained a 'Saltpeter' #37592.
[17:07:55]	CCA.C17-UNION.i2.22034 has gained a 'Bullet Casings' #37598.
[17:07:55]	CCA.C17-UNION.i2.22034 has gained a 'Gunpowder' #37597.
[17:07:55]	CCA.C17-UNION.i2.22034 has gained a 'Army Bandage' #37607.
[17:07:55]	CCA.C17-UNION.i2.22034 has gained a 'Weapon Parts' #37594.
[17:07:55]	CCA.C17-UNION.i2.22034 has gained a 'Bullet Casings' #37600.
[17:08:06]	Dispatch opened the 'Locker' #2911 container.
[17:08:09]	Dispatch closed the 'Locker' #2911 container.
[17:08:09]	Dispatch opened the 'Locker' #2912 container.
[17:08:12]	Dispatch closed the 'Locker' #2912 container.
[17:08:16]	CCA.C17-UNION.i5.94233 has gained 10 tokens.
[17:08:18]	[ME] OTA.C17-ECHO.OHZ.74152: reads over the paper.
[17:08:20]	OTA.C17-ECHO.OHZ.74152 ran 'View' on item 'Paper' (#34016)
[17:08:32]	CCA.C17-UNION.i2.22034 ran 'drop' on item 'KIBA Arms Ammocase' (#37589)
[17:08:32]	CCA.C17-UNION.i2.22034 has lost a 'KIBA Arms Ammocase' #37589.
[17:08:32]	CCA.C17-UNION.i2.22034 has lost a 'Saltpeter' #37591.
[17:08:32]	CCA.C17-UNION.i2.22034 has lost a 'Army Bandage' #37608.
[17:08:32]	CCA.C17-UNION.i2.22034 has lost a 'Saltpeter' #37592.
[17:08:32]	CCA.C17-UNION.i2.22034 has lost a 'Bullet Casings' #37598.
[17:08:32]	CCA.C17-UNION.i2.22034 has lost a 'Gunpowder' #37597.
[17:08:32]	CCA.C17-UNION.i2.22034 has lost a 'Army Bandage' #37607.
[17:08:32]	CCA.C17-UNION.i2.22034 has lost a 'Weapon Parts' #37594.
[17:08:32]	CCA.C17-UNION.i2.22034 has lost a 'Bullet Casings' #37600.
[17:08:51]	[LOOC] CCA.C17-UNION.i2.22034: I need to re-read the document since it's been months so apologies.
[17:08:54]	Richard Barley used command '/Apply'.
[17:08:55]	[LOOC] CCA.C17-UNION.i5.94233: what is it
[17:09:07]	OTA.C17-ECHO.OHZ.74152 used command '/Radio Uhh Overwatch, confirmation of a Anti-Citizen group propaganda is go. Codename Exiles.'.
[17:09:11]	CCA.C17-UNION.i5.94233 used command '/ViewData Richard'.
[17:09:15]	[ME] OTA.C17-ECHO.OHZ.74152: grabs the paper and rips it into pieces.
[17:09:19]	[LOOC] OTA.C17-ECHO.OHZ.74152: delete :)
[17:09:35]	[ME] CCA.C17-UNION.i5.94233: Would hand him a small bag with a loyalist logo on it
[17:09:36]	[LOOC] PVT Nathan Pierce: try punching it
[17:09:38]	CCA.C17-UNION.i5.94233 has lost 100 tokens.
[17:09:38]	CCA.C17-UNION.i5.94233 used command '/DropTokens 100'.
[17:09:44]	[LOOC] OTA.C17-ECHO.OHZ.74152: can't I'll get drd to do it
[17:09:47]	[ME] Richard Barley: would take the bag
[17:09:48]	[LOOC] PVT Nathan Pierce: k
[17:09:49]	Richard Barley has gained 100 tokens.
[17:10:07]	Dispatch used command '/ToggleRaise'.
[17:10:12]	[LOOC] Dispatch: punch it, doofus
[17:10:15]	Nae Nae the pain away has connected.
[17:10:16]	[LOOC] Dispatch: huh
[17:10:22]	[LOOC] OTA.C17-ECHO.OHZ.74152: doesn't work on things you can write on
[17:10:25]	Dispatch used command '/ToggleRaise'.
[17:10:30]	CCA.C17-UNION.i2.22034 used command '/rooc Temporarily afk whilst flagging on, need to re-read the document.'.
[17:10:34]	Dispatch ran 'View' on item 'Paper' (#34016)
[17:10:38]	[ME] Ava Carter: would come up to the wall
[17:10:40]	Dispatch ran 'View' on item 'Notepad' (#36355)
[17:10:43]	CCA.C17-UNION.i5.94233 used command '/rooc I gave him the points'.
[17:10:46]	OTA.C17-ECHO.OHZ.74152 used command '/Radio Moving.'.
[17:10:47]	CCA.C17-UNION.i2.22034 has gained 10 tokens.
[17:10:49]	George Wach used command '/Apply'.
[17:10:53]	CCA.C17-UNION.i5.94233 used command '/ViewData george'.
[17:10:58]	Dispatch used command '/ToggleRaise'.
[17:10:58]	CCA.C17-UNION.i5.94233 used the 'Ration Dispenser' vendor.
[17:11:00]	[ME] CCA.C17-UNION.i2.22034: He would prepare to tie the woman, does she resist?
[17:11:00]	CCA.C17-UNION.i5.94233 has gained 0 tokens.
[17:11:00]	CCA.C17-UNION.i5.94233 has gained a 'Standard Grade Ration' #38107.
[17:11:01]	CCA.C17-UNION.i5.94233 has gained 0 tokens.
[17:11:01]	CCA.C17-UNION.i5.94233 has gained a 'Standard Grade Ration' #38108.
[17:11:05]	CCA.C17-UNION.i5.94233 ran 'drop' on item 'Standard Grade Ration' (#38108)
[17:11:05]	CCA.C17-UNION.i5.94233 has lost a 'Standard Grade Ration' #38108.
[17:11:06]	CCA.C17-UNION.i5.94233 ran 'drop' on item 'Standard Grade Ration' (#38107)
[17:11:06]	CCA.C17-UNION.i5.94233 has lost a 'Standard Grade Ration' #38107.
[17:11:06]	[LOOC] Ava Carter: no
[17:11:09]	CCA.C17-UNION.i2.22034 ran 'Use' on item 'Zip Tie' (#38101)
[17:11:13]	Nae Nae the pain away loaded the character 'Chen Zee Lang'
[17:11:22]	[ME] George Wach: take the package
[17:11:23]	George Wach ran 'take' on item 'Standard Grade Ration' (#38107)
[17:11:23]	George Wach has gained a 'Standard Grade Ration' #38107.
[17:11:25]	OTA.C17-ECHO.OHZ.74152 opened the 'Toolbox' #2980 container.
[17:11:27]	OTA.C17-ECHO.OHZ.74152 closed the 'Toolbox' #2980 container.
[17:11:28]	George Wach ran 'take' on item 'Standard Grade Ration' (#38108)
[17:11:28]	George Wach has gained a 'Standard Grade Ration' #38108.
[17:11:32]	[LOOC] Dispatch: just me shooting a wall testing i
[17:11:32]	PVT Nathan Pierce ran 'View' on item 'Notepad' (#31384)
