[18:36:39]	Walter H. Bennett has lost a 'Reclaimed Metal' #15284.
[18:36:39]	Walter H. Bennett has lost a 'Reclaimed Metal' #15285.
[18:36:39]	Walter H. Bennett has lost a 'Reclaimed Metal' #15288.
[18:36:39]	Walter H. Bennett has gained a 'Refined Metal' #15296.
[18:36:40]	Morgan Beck has gained 0 tokens.
[18:36:40]	Morgan Beck has gained a 'Charred Metal' #15297.
[18:36:40]	Karl Von Habsburg has gained 0 tokens.
[18:36:40]	Morgan Beck has gained 0 tokens.
[18:36:40]	Morgan Beck has gained a 'Charred Metal' #15299.
[18:36:40]	Karl Von Habsburg has gained 0 tokens.
[18:36:41]	Morgan Beck has gained 0 tokens.
[18:36:41]	Morgan Beck has gained a 'Charred Metal' #15301.
[18:36:41]	Karl Von Habsburg has gained 0 tokens.
[18:36:41]	Morgan Beck has gained 0 tokens.
[18:36:41]	Karl Von Habsburg has gained 0 tokens.
[18:36:42]	Karl Von Habsburg has gained 0 tokens.
[18:36:43]	Walter H. Bennett used the 'Charred Metal Deposition' vendor.
[18:36:44]	Morgan Beck has lost a 'Charred Metal' #15282.
[18:36:44]	Morgan Beck has lost a 'Charred Metal' #15155.
[18:36:44]	Morgan Beck has gained a 'Scrap Metal' #15306.
[18:36:44]	Morgan Beck has lost a 'Charred Metal' #15294.
[18:36:44]	Morgan Beck has lost a 'Charred Metal' #15299.
[18:36:44]	Morgan Beck has gained a 'Scrap Metal' #15307.
[18:36:44]	Morgan Beck has lost a 'Charred Metal' #15274.
[18:36:44]	Morgan Beck has lost a 'Charred Metal' #15271.
[18:36:44]	Morgan Beck has gained a 'Scrap Metal' #15308.
[18:36:44]	Morgan Beck has lost a 'Charred Metal' #15301.
[18:36:44]	Morgan Beck has lost a 'Charred Metal' #15290.
[18:36:44]	Morgan Beck has gained a 'Scrap Metal' #15309.
[18:36:44]	Morgan Beck has lost a 'Charred Metal' #15278.
[18:36:44]	Morgan Beck has lost a 'Charred Metal' #14790.
[18:36:44]	Morgan Beck has gained a 'Scrap Metal' #15310.
[18:36:45]	Morgan Beck has lost a 'Charred Metal' #15260.
[18:36:45]	Morgan Beck has lost a 'Charred Metal' #14746.
[18:36:45]	Morgan Beck has gained a 'Scrap Metal' #15311.
[18:36:45]	Walter H. Bennett has gained 0 tokens.
[18:36:45]	Walter H. Bennett has gained a 'Charred Metal' #15312.
[18:36:45]	Morgan Beck has lost a 'Charred Metal' #15286.
[18:36:45]	Morgan Beck has lost a 'Charred Metal' #15268.
[18:36:45]	Morgan Beck has gained a 'Scrap Metal' #15313.
[18:36:45]	Morgan Beck has lost a 'Charred Metal' #15276.
[18:36:45]	Morgan Beck has lost a 'Charred Metal' #15264.
[18:36:45]	Morgan Beck has gained a 'Scrap Metal' #15314.
[18:36:45]	Walter H. Bennett has gained 0 tokens.
[18:36:45]	Walter H. Bennett has gained a 'Charred Metal' #15315.
[18:36:45]	Walter H. Bennett has gained 0 tokens.
[18:36:45]	Walter H. Bennett has gained a 'Charred Metal' #15316.
[18:36:46]	Morgan Beck has lost a 'Charred Metal' #15297.
[18:36:46]	Morgan Beck has lost a 'Charred Metal' #14791.
[18:36:46]	Morgan Beck has gained a 'Scrap Metal' #15317.
[18:36:46]	Iroh Mushi used the 'Product Deposit' vendor.
[18:36:46]	Morgan Beck has lost a 'Charred Metal' #15280.
[18:36:46]	Morgan Beck has lost a 'Charred Metal' #15292.
[18:36:46]	Morgan Beck has gained a 'Scrap Metal' #15318.
[18:36:46]	Walter H. Bennett has gained 0 tokens.
[18:36:46]	Walter H. Bennett has gained a 'Charred Metal' #15319.
[18:36:46]	Walter H. Bennett has gained 0 tokens.
[18:36:46]	Walter H. Bennett has gained a 'Charred Metal' #15320.
[18:36:47]	Walter H. Bennett has gained 0 tokens.
[18:36:47]	Walter H. Bennett has gained a 'Charred Metal' #15321.
[18:36:47]	Morgan Beck has lost a 'Scrap Metal' #15308.
[18:36:47]	Morgan Beck has lost a 'Scrap Metal' #15313.
[18:36:47]	Morgan Beck has lost a 'Scrap Metal' #15318.
[18:36:47]	Morgan Beck has gained a 'Reclaimed Metal' #15322.
[18:36:47]	Walter H. Bennett has gained 0 tokens.
[18:36:47]	Walter H. Bennett has gained a 'Charred Metal' #15323.
[18:36:47]	Morgan Beck has lost a 'Scrap Metal' #15314.
[18:36:47]	Morgan Beck has lost a 'Scrap Metal' #15209.
[18:36:47]	Morgan Beck has lost a 'Scrap Metal' #15310.
[18:36:47]	Morgan Beck has gained a 'Reclaimed Metal' #15324.
[18:36:48]	Walter H. Bennett has gained 0 tokens.
[18:36:48]	Walter H. Bennett has gained a 'Charred Metal' #15325.
[18:36:48]	Morgan Beck has lost a 'Scrap Metal' #15309.
[18:36:48]	Morgan Beck has lost a 'Scrap Metal' #15307.
[18:36:48]	Morgan Beck has lost a 'Scrap Metal' #15317.
[18:36:48]	Morgan Beck has gained a 'Reclaimed Metal' #15326.
[18:36:48]	Walter H. Bennett has gained 0 tokens.
[18:36:48]	Walter H. Bennett has gained a 'Charred Metal' #15327.
[18:36:48]	Walter H. Bennett has gained 0 tokens.
[18:36:48]	Walter H. Bennett has gained a 'Charred Metal' #15328.
[18:36:49]	Iroh Mushi used the 'Product Deposit' vendor.
[18:36:49]	Walter H. Bennett has gained 0 tokens.
[18:36:49]	Walter H. Bennett has gained a 'Charred Metal' #15329.
[18:36:49]	Walter H. Bennett has gained 0 tokens.
[18:36:49]	Walter H. Bennett has gained a 'Charred Metal' #15330.
[18:36:49]	Morgan Beck has lost a 'Scrap Metal' #15311.
[18:36:49]	Morgan Beck has lost a 'Scrap Metal' #15306.
[18:36:49]	Morgan Beck has lost a 'Scrap Metal' #15210.
[18:36:49]	Morgan Beck has gained a 'Reclaimed Metal' #15331.
[18:36:50]	Walter H. Bennett has gained 0 tokens.
[18:36:50]	Walter H. Bennett has gained a 'Charred Metal' #15332.
[18:36:50]	Morgan Beck has lost a 'Reclaimed Metal' #15324.
[18:36:50]	Morgan Beck has lost a 'Reclaimed Metal' #15331.
[18:36:50]	Morgan Beck has lost a 'Reclaimed Metal' #15322.
[18:36:50]	Morgan Beck has gained a 'Refined Metal' #15333.
[18:36:50]	Walter H. Bennett has gained 0 tokens.
[18:36:50]	Walter H. Bennett has gained a 'Charred Metal' #15334.
[18:36:50]	CCA.C08-JUDGE.i1.91412 ran 'take' on item 'Suitcase' (#15105)
[18:36:50]	CCA.C08-JUDGE.i1.91412 has gained a 'Suitcase' #15105.
[18:36:50]	CCA.C08-JUDGE.i1.91412 has gained a 'UU Brand Bread' #15125.
[18:36:51]	Walter H. Bennett has gained 0 tokens.
[18:36:51]	Walter H. Bennett has gained a 'Charred Metal' #15335.
[18:36:51]	Walter H. Bennett has gained 0 tokens.
[18:36:51]	Walter H. Bennett has gained a 'Charred Metal' #15336.
[18:36:52]	Walter H. Bennett has gained 0 tokens.
[18:36:52]	Walter H. Bennett has gained a 'Charred Metal' #15337.
[18:36:53]	Karl Von Habsburg has lost a 'Charred Metal' #15254.
[18:36:53]	Karl Von Habsburg has lost a 'Charred Metal' #15191.
[18:36:53]	Karl Von Habsburg has gained a 'Scrap Metal' #15338.
[18:36:53]	Karl Von Habsburg has lost a 'Charred Metal' #15279.
[18:36:53]	Karl Von Habsburg has lost a 'Charred Metal' #15192.
[18:36:53]	Karl Von Habsburg has gained a 'Scrap Metal' #15339.
[18:36:53]	Morgan Beck opened the '' #935 container.
[18:36:53]	Walter H. Bennett has gained 0 tokens.
[18:36:53]	Karl Von Habsburg has lost a 'Charred Metal' #15267.
[18:36:53]	Karl Von Habsburg has lost a 'Charred Metal' #15289.
[18:36:53]	Karl Von Habsburg has gained a 'Scrap Metal' #15341.
[18:36:53]	Morgan Beck closed the '' #935 container.
[18:36:54]	Karl Von Habsburg has lost a 'Charred Metal' #15275.
[18:36:54]	Karl Von Habsburg has lost a 'Charred Metal' #15263.
[18:36:54]	Karl Von Habsburg has gained a 'Scrap Metal' #15342.
[18:36:54]	Karl Von Habsburg has lost a 'Charred Metal' #15287.
[18:36:54]	Karl Von Habsburg has lost a 'Charred Metal' #15252.
[18:36:54]	Karl Von Habsburg has gained a 'Scrap Metal' #15343.
[18:36:54]	Karl Von Habsburg has lost a 'Charred Metal' #15248.
[18:36:54]	Karl Von Habsburg has lost a 'Charred Metal' #15272.
[18:36:54]	Karl Von Habsburg has gained a 'Scrap Metal' #15344.
[18:36:54]	Walter H. Bennett has gained 0 tokens.
[18:36:54]	Karl Von Habsburg has lost a 'Charred Metal' #15247.
[18:36:54]	Karl Von Habsburg has lost a 'Charred Metal' #15277.
[18:36:54]	Karl Von Habsburg has gained a 'Scrap Metal' #15346.
[18:36:54]	Karl Von Habsburg has lost a 'Charred Metal' #15281.
[18:36:54]	Karl Von Habsburg has lost a 'Charred Metal' #15249.
[18:36:54]	Karl Von Habsburg has gained a 'Scrap Metal' #15347.
[18:36:54]	Karl Von Habsburg has lost a 'Charred Metal' #15261.
[18:36:54]	Karl Von Habsburg has lost a 'Charred Metal' #15273.
[18:36:54]	Karl Von Habsburg has gained a 'Scrap Metal' #15348.
[18:36:56]	Karl Von Habsburg has lost a 'Scrap Metal' #15344.
[18:36:56]	Karl Von Habsburg has lost a 'Scrap Metal' #15341.
[18:36:56]	Karl Von Habsburg has lost a 'Scrap Metal' #15339.
[18:36:56]	Karl Von Habsburg has gained a 'Reclaimed Metal' #15349.
[18:36:56]	Karl Von Habsburg has lost a 'Scrap Metal' #15338.
[18:36:56]	Karl Von Habsburg has lost a 'Scrap Metal' #15219.
[18:36:56]	Karl Von Habsburg has lost a 'Scrap Metal' #15343.
[18:36:56]	Karl Von Habsburg has gained a 'Reclaimed Metal' #15350.
[18:36:56]	Morgan Beck ran 'take' on item 'Charred Metal' (#15295)
[18:36:56]	Morgan Beck has gained a 'Charred Metal' #15295.
[18:36:56]	Karl Von Habsburg has lost a 'Scrap Metal' #15346.
[18:36:56]	Karl Von Habsburg has lost a 'Scrap Metal' #15347.
[18:36:56]	Karl Von Habsburg has lost a 'Scrap Metal' #15342.
[18:36:56]	Karl Von Habsburg has gained a 'Reclaimed Metal' #15351.
[18:36:56]	CCA.C08-JUDGE.i1.91412 ran 'drop' on item 'Suitcase' (#15105)
[18:36:56]	CCA.C08-JUDGE.i1.91412 has lost a 'Suitcase' #15105.
[18:36:56]	CCA.C08-JUDGE.i1.91412 has lost a 'UU Brand Bread' #15125.
[18:36:57]	Morgan Beck ran 'take' on item 'Charred Metal' (#15244)
[18:36:57]	Morgan Beck has gained a 'Charred Metal' #15244.
[18:36:57]	Morgan Beck opened the '' #935 container.
[18:36:57]	Morgan Beck closed the '' #935 container.
[18:36:57]	Karl Von Habsburg has lost a 'Reclaimed Metal' #15223.
[18:36:57]	Karl Von Habsburg has lost a 'Reclaimed Metal' #15224.
[18:36:57]	Karl Von Habsburg has lost a 'Reclaimed Metal' #15349.
[18:36:57]	Karl Von Habsburg has gained a 'Refined Metal' #15352.
[18:36:58]	CCA.C08-JUDGE.i1.91412 ran 'take' on item 'Suitcase' (#9825)
[18:36:58]	CCA.C08-JUDGE.i1.91412 has gained a 'Suitcase' #9825.
[18:36:58]	Iroh Mushi used the 'Charred Metal Deposition' vendor.
[18:36:59]	Morgan Beck ran 'take' on item 'Charred Metal' (#15345)
[18:36:59]	Morgan Beck has gained a 'Charred Metal' #15345.
[18:36:59]	Walter H. Bennett has lost a 'Charred Metal' #15330.
[18:36:59]	Walter H. Bennett has lost a 'Charred Metal' #15327.
[18:36:59]	Walter H. Bennett has gained a 'Scrap Metal' #15353.
[18:36:59]	Walter H. Bennett has lost a 'Charred Metal' #15334.
[18:36:59]	Walter H. Bennett has lost a 'Charred Metal' #15315.
[18:36:59]	Walter H. Bennett has gained a 'Scrap Metal' #15354.
[18:36:59]	Morgan Beck opened the '' #935 container.
[18:36:59]	Morgan Beck closed the '' #935 container.
[18:37:00]	Iroh Mushi has gained 0 tokens.
[18:37:00]	Iroh Mushi has gained a 'Charred Metal' #15355.
[18:37:00]	Walter H. Bennett has lost a 'Charred Metal' #15323.
[18:37:00]	Walter H. Bennett has lost a 'Charred Metal' #15335.
[18:37:00]	Walter H. Bennett has gained a 'Scrap Metal' #15356.
[18:37:00]	Iroh Mushi has gained 0 tokens.
[18:37:00]	Iroh Mushi has gained a 'Charred Metal' #15357.
[18:37:00]	CCA.C08-JUDGE.i1.91412 ran 'drop' on item 'Suitcase' (#9825)
[18:37:00]	CCA.C08-JUDGE.i1.91412 has lost a 'Suitcase' #9825.
[18:37:00]	Morgan Beck ran 'take' on item 'Charred Metal' (#15243)
[18:37:00]	Morgan Beck has gained a 'Charred Metal' #15243.
[18:37:00]	Iroh Mushi has gained 0 tokens.
[18:37:00]	Iroh Mushi has gained a 'Charred Metal' #15358.
[18:37:00]	Walter H. Bennett has lost a 'Charred Metal' #15319.
[18:37:00]	Walter H. Bennett has lost a 'Charred Metal' #15316.
[18:37:00]	Walter H. Bennett has gained a 'Scrap Metal' #15359.
[18:37:01]	Iroh Mushi has gained 0 tokens.
[18:37:01]	Iroh Mushi has gained a 'Charred Metal' #15360.
[18:37:01]	Walter H. Bennett has lost a 'Charred Metal' #15337.
[18:37:01]	Walter H. Bennett has lost a 'Charred Metal' #15329.
[18:37:01]	Walter H. Bennett has gained a 'Scrap Metal' #15361.
[18:37:01]	Walter H. Bennett has lost a 'Charred Metal' #15336.
[18:37:01]	Walter H. Bennett has lost a 'Charred Metal' #15325.
[18:37:01]	Walter H. Bennett has gained a 'Scrap Metal' #15362.
[18:37:01]	Morgan Beck ran 'take' on item 'Charred Metal' (#15245)
[18:37:01]	Morgan Beck has gained a 'Charred Metal' #15245.
[18:37:02]	Walter H. Bennett has lost a 'Charred Metal' #15321.
[18:37:02]	Walter H. Bennett has lost a 'Charred Metal' #15332.
[18:37:02]	Walter H. Bennett has gained a 'Scrap Metal' #15363.
[18:37:02]	Walter H. Bennett has lost a 'Charred Metal' #15328.
[18:37:02]	Walter H. Bennett has lost a 'Charred Metal' #15320.
[18:37:02]	Walter H. Bennett has gained a 'Scrap Metal' #15364.
[18:37:02]	CCA.C08-JUDGE.i1.91412 ran 'take' on item 'Suitcase' (#13794)
[18:37:02]	CCA.C08-JUDGE.i1.91412 has gained a 'Suitcase' #13794.
[18:37:02]	CCA.C08-JUDGE.i1.91412 has gained a 'Coupon' #13765.
[18:37:02]	CCA.C08-JUDGE.i1.91412 has gained a 'Flashlight' #7598.
[18:37:02]	CCA.C08-JUDGE.i1.91412 has gained a 'Citizen ID' #9638.
[18:37:02]	CCA.C08-JUDGE.i1.91412 has gained a 'Coupon' #13768.
[18:37:02]	Iroh Mushi has gained 0 tokens.
[18:37:02]	Iroh Mushi has gained a 'Charred Metal' #15365.
[18:37:03]	Iroh Mushi has gained 0 tokens.
[18:37:03]	Iroh Mushi has gained a 'Charred Metal' #15366.
[18:37:03]	Morgan Beck ran 'take' on item 'Charred Metal' (#15303)
[18:37:03]	Morgan Beck has gained a 'Charred Metal' #15303.
[18:37:03]	Iroh Mushi has gained 0 tokens.
[18:37:03]	Iroh Mushi has gained a 'Charred Metal' #15367.
[18:37:04]	CCA.C08-JUDGE.i1.91412 ran 'drop' on item 'Suitcase' (#13794)
[18:37:04]	CCA.C08-JUDGE.i1.91412 has lost a 'Suitcase' #13794.
[18:37:04]	CCA.C08-JUDGE.i1.91412 has lost a 'Coupon' #13765.
[18:37:04]	CCA.C08-JUDGE.i1.91412 has lost a 'Flashlight' #7598.
[18:37:04]	CCA.C08-JUDGE.i1.91412 has lost a 'Citizen ID' #9638.
[18:37:04]	CCA.C08-JUDGE.i1.91412 has lost a 'Coupon' #13768.
[18:37:04]	Morgan Beck ran 'take' on item 'Charred Metal' (#15300)
[18:37:04]	Morgan Beck has gained a 'Charred Metal' #15300.
[18:37:04]	Walter H. Bennett has lost a 'Scrap Metal' #15354.
[18:37:04]	Walter H. Bennett has lost a 'Scrap Metal' #15363.
[18:37:04]	Walter H. Bennett has lost a 'Scrap Metal' #15353.
[18:37:04]	Walter H. Bennett has gained a 'Reclaimed Metal' #15368.
[18:37:04]	Walter H. Bennett has lost a 'Scrap Metal' #15356.
[18:37:04]	Walter H. Bennett has lost a 'Scrap Metal' #15364.
[18:37:04]	Walter H. Bennett has lost a 'Scrap Metal' #15359.
[18:37:04]	Walter H. Bennett has gained a 'Reclaimed Metal' #15369.
[18:37:04]	Iroh Mushi has gained 0 tokens.
[18:37:04]	Iroh Mushi has gained a 'Charred Metal' #15370.
[18:37:04]	Walter H. Bennett has lost a 'Scrap Metal' #15362.
[18:37:04]	Walter H. Bennett has lost a 'Scrap Metal' #15265.
[18:37:04]	Walter H. Bennett has lost a 'Scrap Metal' #15361.
[18:37:04]	Walter H. Bennett has gained a 'Reclaimed Metal' #15371.
[18:37:05]	Iroh Mushi has gained 0 tokens.
[18:37:05]	Iroh Mushi has gained a 'Charred Metal' #15372.
[18:37:05]	Morgan Beck ran 'take' on item 'Charred Metal' (#15304)
[18:37:05]	Morgan Beck has gained a 'Charred Metal' #15304.
[18:37:05]	Iroh Mushi has gained 0 tokens.
[18:37:05]	Iroh Mushi has gained a 'Charred Metal' #15373.
[18:37:05]	Iroh Mushi has gained 0 tokens.
[18:37:05]	Iroh Mushi has gained a 'Charred Metal' #15374.
[18:37:06]	CCA.C08-JUDGE.i1.91412 ran 'take' on item 'Suitcase' (#2344)
[18:37:06]	CCA.C08-JUDGE.i1.91412 has gained a 'Suitcase' #2344.
[18:37:06]	CCA.C08-JUDGE.i1.91412 has gained a 'Breen's Water' #3466.
[18:37:06]	CCA.C08-JUDGE.i1.91412 has gained a 'Breen's Water' #3527.
[18:37:06]	CCA.C08-JUDGE.i1.91412 has gained a 'Supplements' #2787.
[18:37:06]	CCA.C08-JUDGE.i1.91412 has gained a 'Breen's Water' #3467.
[18:37:06]	CCA.C08-JUDGE.i1.91412 has gained a 'Supplements' #3526.
[18:37:06]	CCA.C08-JUDGE.i1.91412 has gained a 'Breen's Water' #2788.
[18:37:06]	CCA.C08-JUDGE.i1.91412 has gained a 'Supplements' #2043.
[18:37:06]	CCA.C08-JUDGE.i1.91412 has gained a 'Supplements' #2059.
[18:37:06]	Walter H. Bennett has lost a 'Reclaimed Metal' #15368.
[18:37:06]	Walter H. Bennett has lost a 'Reclaimed Metal' #15369.
[18:37:06]	Walter H. Bennett has lost a 'Reclaimed Metal' #15371.
[18:37:06]	Walter H. Bennett has gained a 'Refined Metal' #15375.
[18:37:06]	Morgan Beck ran 'take' on item 'Charred Metal' (#15305)
[18:37:06]	Morgan Beck has gained a 'Charred Metal' #15305.
[18:37:06]	Morgan Beck used the 'Charred Metal Deposition' vendor.
[18:37:07]	CCA.C08-JUDGE.i1.91412 ran 'drop' on item 'Suitcase' (#2344)
[18:37:07]	CCA.C08-JUDGE.i1.91412 has lost a 'Suitcase' #2344.
[18:37:07]	CCA.C08-JUDGE.i1.91412 has lost a 'Breen's Water' #3466.
[18:37:07]	CCA.C08-JUDGE.i1.91412 has lost a 'Breen's Water' #3527.
[18:37:07]	CCA.C08-JUDGE.i1.91412 has lost a 'Supplements' #2787.
[18:37:07]	CCA.C08-JUDGE.i1.91412 has lost a 'Breen's Water' #3467.
[18:37:07]	CCA.C08-JUDGE.i1.91412 has lost a 'Supplements' #3526.
[18:37:07]	CCA.C08-JUDGE.i1.91412 has lost a 'Breen's Water' #2788.
[18:37:07]	CCA.C08-JUDGE.i1.91412 has lost a 'Supplements' #2043.
[18:37:07]	CCA.C08-JUDGE.i1.91412 has lost a 'Supplements' #2059.
[18:37:08]	Morgan Beck has gained 0 tokens.
[18:37:08]	Morgan Beck has gained a 'Charred Metal' #15376.
[18:37:09]	Morgan Beck has gained 0 tokens.
[18:37:09]	Morgan Beck has gained a 'Charred Metal' #15377.
[18:37:09]	Karl Von Habsburg used the 'Charred Metal Deposition' vendor.
[18:37:09]	Morgan Beck has gained 0 tokens.
[18:37:09]	Morgan Beck has gained a 'Charred Metal' #15378.
[18:37:10]	Morgan Beck has gained 0 tokens.
[18:37:10]	Morgan Beck has gained a 'Charred Metal' #15379.
[18:37:10]	Morgan Beck has gained 0 tokens.
[18:37:10]	Morgan Beck has gained a 'Charred Metal' #15380.
[18:37:12]	Karl Von Habsburg has gained 0 tokens.
[18:37:12]	Karl Von Habsburg has gained a 'Charred Metal' #15381.
[18:37:12]	Karl Von Habsburg has gained 0 tokens.
[18:37:12]	Karl Von Habsburg has gained a 'Charred Metal' #15382.
[18:37:12]	Morgan Beck has lost a 'Charred Metal' #15376.
[18:37:12]	Morgan Beck has lost a 'Charred Metal' #15303.
[18:37:12]	Morgan Beck has gained a 'Scrap Metal' #15383.
[18:37:13]	Karl Von Habsburg has gained 0 tokens.
[18:37:13]	Karl Von Habsburg has gained a 'Charred Metal' #15384.
[18:37:13]	Morgan Beck has lost a 'Charred Metal' #15380.
[18:37:13]	Morgan Beck has lost a 'Charred Metal' #15243.
[18:37:13]	Morgan Beck has gained a 'Scrap Metal' #15385.
[18:37:13]	Karl Von Habsburg has gained 0 tokens.
[18:37:13]	Karl Von Habsburg has gained a 'Charred Metal' #15386.
[18:37:13]	Karl Von Habsburg has gained 0 tokens.
[18:37:13]	Karl Von Habsburg has gained a 'Charred Metal' #15387.
[18:37:13]	Morgan Beck has lost a 'Charred Metal' #15300.
[18:37:13]	Morgan Beck has lost a 'Charred Metal' #15345.
[18:37:13]	Morgan Beck has gained a 'Scrap Metal' #15388.
[18:37:14]	Iroh Mushi has lost a 'Charred Metal' #15358.
[18:37:14]	Iroh Mushi has lost a 'Charred Metal' #15372.
[18:37:14]	Iroh Mushi has gained a 'Scrap Metal' #15389.
[18:37:14]	Morgan Beck has lost a 'Charred Metal' #15244.
[18:37:14]	Morgan Beck has lost a 'Charred Metal' #15378.
[18:37:14]	Morgan Beck has gained a 'Scrap Metal' #15390.
[18:37:14]	Karl Von Habsburg has gained 0 tokens.
[18:37:14]	Karl Von Habsburg has gained a 'Charred Metal' #15391.
[18:37:14]	Karl Von Habsburg has gained 0 tokens.
[18:37:14]	Karl Von Habsburg has gained a 'Charred Metal' #15392.
[18:37:14]	Morgan Beck has lost a 'Charred Metal' #15379.
[18:37:14]	Morgan Beck has lost a 'Charred Metal' #15304.
[18:37:14]	Morgan Beck has gained a 'Scrap Metal' #15393.
[18:37:15]	Morgan Beck has lost a 'Charred Metal' #15305.
[18:37:15]	Morgan Beck has lost a 'Charred Metal' #15245.
[18:37:15]	Morgan Beck has gained a 'Scrap Metal' #15394.
[18:37:15]	Walter H. Bennett ran 'take' on item 'Charred Metal' (#15291)
[18:37:15]	Walter H. Bennett has gained a 'Charred Metal' #15291.
[18:37:16]	Iroh Mushi has lost a 'Charred Metal' #15360.
[18:37:16]	Iroh Mushi has lost a 'Charred Metal' #15355.
[18:37:16]	Iroh Mushi has gained a 'Scrap Metal' #15395.
[18:37:16]	Morgan Beck has lost a 'Charred Metal' #15295.
[18:37:16]	Morgan Beck has lost a 'Charred Metal' #15377.
[18:37:16]	Morgan Beck has gained a 'Scrap Metal' #15396.
[18:37:16]	Karl Von Habsburg has gained 0 tokens.
[18:37:16]	Karl Von Habsburg has gained a 'Charred Metal' #15397.
[18:37:16]	Iroh Mushi has lost a 'Charred Metal' #15373.
[18:37:16]	Iroh Mushi has lost a 'Charred Metal' #15366.
[18:37:16]	Iroh Mushi has gained a 'Scrap Metal' #15398.
[18:37:16]	Karl Von Habsburg has gained 0 tokens.
[18:37:16]	Karl Von Habsburg has gained a 'Charred Metal' #15399.
[18:37:17]	Iroh Mushi has lost a 'Charred Metal' #15365.
[18:37:17]	Iroh Mushi has lost a 'Charred Metal' #15370.
[18:37:17]	Iroh Mushi has gained a 'Scrap Metal' #15400.
[18:37:17]	Walter H. Bennett ran 'take' on item 'Charred Metal' (#15293)
[18:37:17]	Walter H. Bennett has gained a 'Charred Metal' #15293.
[18:37:17]	Iroh Mushi has lost a 'Charred Metal' #15374.
[18:37:17]	Iroh Mushi has lost a 'Charred Metal' #15357.
[18:37:17]	Iroh Mushi has gained a 'Scrap Metal' #15401.
[18:37:17]	Iroh Mushi has lost a 'Charred Metal' #15367.
[18:37:17]	Iroh Mushi has lost a 'Charred Metal' #15182.
[18:37:17]	Iroh Mushi has gained a 'Scrap Metal' #15402.
[18:37:17]	Karl Von Habsburg has gained 0 tokens.
[18:37:17]	Karl Von Habsburg has gained a 'Charred Metal' #15403.
[18:37:17]	Morgan Beck has lost a 'Scrap Metal' #15396.
[18:37:17]	Morgan Beck has lost a 'Scrap Metal' #15390.
[18:37:17]	Morgan Beck has lost a 'Scrap Metal' #15388.
[18:37:17]	Morgan Beck has gained a 'Reclaimed Metal' #15404.
[18:37:18]	Karl Von Habsburg has gained 0 tokens.
[18:37:18]	Karl Von Habsburg has gained a 'Charred Metal' #15405.
[18:37:18]	Morgan Beck has lost a 'Scrap Metal' #15385.
[18:37:18]	Morgan Beck has lost a 'Scrap Metal' #15393.
[18:37:18]	Morgan Beck has lost a 'Scrap Metal' #15383.
[18:37:18]	Morgan Beck has gained a 'Reclaimed Metal' #15406.
[18:37:18]	Karl Von Habsburg has gained 0 tokens.
[18:37:18]	Karl Von Habsburg has gained a 'Charred Metal' #15407.
[18:37:19]	Walter H. Bennett ran 'take' on item 'Charred Metal' (#15302)
[18:37:19]	Walter H. Bennett has gained a 'Charred Metal' #15302.
[18:37:19]	Karl Von Habsburg has gained 0 tokens.
[18:37:19]	Karl Von Habsburg has gained a 'Charred Metal' #15408.
[18:37:19]	Morgan Beck has lost a 'Reclaimed Metal' #15326.
[18:37:19]	Morgan Beck has lost a 'Reclaimed Metal' #15406.
[18:37:19]	Morgan Beck has lost a 'Reclaimed Metal' #15404.
[18:37:19]	Morgan Beck has gained a 'Refined Metal' #15409.
[18:37:20]	Karl Von Habsburg has gained 0 tokens.
[18:37:20]	Karl Von Habsburg has gained a 'Charred Metal' #15410.
[18:37:20]	Karl Von Habsburg has gained 0 tokens.
[18:37:20]	Karl Von Habsburg has gained a 'Charred Metal' #15411.
[18:37:20]	Walter H. Bennett ran 'take' on item 'Charred Metal' (#15190)
[18:37:20]	Walter H. Bennett has gained a 'Charred Metal' #15190.
[18:37:21]	Karl Von Habsburg has gained 0 tokens.
[18:37:21]	Karl Von Habsburg has gained a 'Charred Metal' #15412.
[18:37:21]	Karl Von Habsburg has gained 0 tokens.
[18:37:21]	Karl Von Habsburg has gained a 'Charred Metal' #15413.
[18:37:21]	Iroh Mushi has lost a 'Scrap Metal' #15402.
[18:37:21]	Iroh Mushi has lost a 'Scrap Metal' #15398.
[18:37:21]	Iroh Mushi has lost a 'Scrap Metal' #15401.
[18:37:21]	Iroh Mushi has gained a 'Reclaimed Metal' #15414.
[18:37:22]	Walter H. Bennett ran 'take' on item 'Charred Metal' (#15298)
[18:37:22]	Walter H. Bennett has gained a 'Charred Metal' #15298.
[18:37:22]	Karl Von Habsburg has gained 0 tokens.
[18:37:22]	Iroh Mushi has lost a 'Scrap Metal' #15400.
[18:37:22]	Iroh Mushi has lost a 'Scrap Metal' #15258.
[18:37:22]	Iroh Mushi has lost a 'Scrap Metal' #15262.
[18:37:22]	Iroh Mushi has gained a 'Reclaimed Metal' #15416.
[18:37:22]	Karl Von Habsburg has gained 0 tokens.
[18:37:22]	Karl Von Habsburg has gained 0 tokens.
[18:37:23]	Morgan Beck used the 'Charred Metal Deposition' vendor.
[18:37:24]	Morgan Beck has gained 0 tokens.
[18:37:24]	Morgan Beck has gained a 'Charred Metal' #15419.
[18:37:25]	Walter H. Bennett ran 'take' on item 'Charred Metal' (#15417)
[18:37:25]	Walter H. Bennett has gained a 'Charred Metal' #15417.
[18:37:25]	Morgan Beck has gained 0 tokens.
