[16:32:09]	matt saton has connected.
[16:36:25]	Lee Maylor has taken 1 damage from worldspawn.
[16:36:26]	Lee Maylor has taken 1 damage from worldspawn.
[16:36:27]	Lee Maylor has taken 1 damage from worldspawn.
[16:36:27]	Lee Maylor entered observer.
[16:36:51]	Lee Maylor has gained a 'OTA Filter' #10619.
[16:36:51]	Lee Maylor used command '/CharGiveItem lee ota filter'.
[16:36:53]	Lee Maylor exited observer at their location.
[16:36:53]	Lee Maylor has taken 1 damage from worldspawn.
[16:36:54]	Lee Maylor has taken 1 damage from worldspawn.
[16:36:55]	Lee Maylor has taken 1 damage from worldspawn.
[16:36:55]	Lee Maylor has taken 1 damage from worldspawn.
[16:36:56]	Lee Maylor entered observer.
[16:36:59]	Lee Maylor exited observer at their location.
[16:36:59]	Lee Maylor has taken 1 damage from worldspawn.
[16:36:59]	Lee Maylor entered observer.
[16:37:02]	Lee Maylor ran 'equip' on item 'OTA Filter' (#10619)
[16:37:08]	Lee Maylor exited observer at their location.
[16:37:15]	Lee Maylor entered observer.
[16:38:54]	Lee Maylor exited observer at their location.
[16:38:55]	Lee Maylor entered observer.
[16:39:23]	Lee Maylor exited observer at their location.
[16:39:23]	Lee Maylor entered observer.
[16:39:34]	Lee Maylor exited observer at their location.
[16:39:38]	Lee Maylor entered observer.
[16:39:40]	Lee Maylor exited observer at their location.
[16:39:41]	Lee Maylor entered observer.
[16:39:41]	Lee Maylor exited observer at their location.
[16:39:41]	Lee Maylor entered observer.
[16:39:42]	Lee Maylor exited observer at their location.
[16:39:48]	Lee Maylor entered observer.
[16:39:49]	Lee Maylor exited observer at their location.
[16:40:05]	Lee Maylor entered observer.
[16:40:20]	Lee Maylor exited observer at their location.
[16:40:47]	Lee Maylor entered observer.
[16:40:51]	Lee Maylor exited observer at their location.
[16:40:51]	Lee Maylor entered observer.
[16:40:59]	Lee Maylor exited observer at their location.
[16:41:00]	Lee Maylor entered observer.
[16:41:03]	Lee Maylor exited observer at their location.
[16:41:04]	Lee Maylor entered observer.
[16:41:05]	Lee Maylor exited observer at their location.
[16:41:17]	Lee Maylor has spawned a 'Entity [494][ix_station_workbench]'.
[16:41:20]	Lee Maylor has spawned a 'Entity [495][ix_vendor]'.
[17:00:31]	Lee Maylor used the 'Armory Supply' vendor.
[17:00:55]	Lee Maylor entered observer.
[17:00:56]	Lee Maylor exited observer at their location.
[17:01:00]	Lee Maylor entered observer.
[17:01:19]	Lee Maylor exited observer at their location.
[17:01:23]	Lee Maylor entered observer.
[17:01:25]	Lee Maylor exited observer at their location.
[17:01:26]	Lee Maylor entered observer.
[17:01:26]	Lee Maylor exited observer at their location.
[17:02:28]	Lee Maylor entered observer.
[17:02:32]	Lee Maylor exited observer at their location.
[17:02:34]	Lee Maylor has spawned 'models/props_interiors/refrigerator01a.mdl'.
[17:02:43]	Lee Maylor has spawned 'models/props_junk/watermelon01.mdl'.
[17:02:45]	Lee Maylor has spawned 'models/props_junk/watermelon01.mdl'.
[17:02:46]	Lee Maylor has spawned 'models/props_junk/watermelon01.mdl'.
[17:02:47]	Lee Maylor has spawned 'models/props_junk/watermelon01.mdl'.
[17:02:48]	Lee Maylor has spawned 'models/props_junk/watermelon01.mdl'.
[17:02:49]	Lee Maylor has spawned 'models/props_junk/watermelon01.mdl'.
[17:02:50]	Lee Maylor has spawned 'models/props_junk/watermelon01.mdl'.
[17:02:51]	Lee Maylor has spawned 'models/props_junk/watermelon01.mdl'.
[17:02:52]	Lee Maylor has spawned 'models/props_junk/watermelon01.mdl'.
[17:02:55]	Lee Maylor has spawned 'models/props_junk/watermelon01.mdl'.
[17:02:56]	Lee Maylor has spawned 'models/props_junk/watermelon01.mdl'.
[17:02:56]	Lee Maylor has spawned 'models/props_junk/watermelon01.mdl'.
[17:03:01]	Lee Maylor has spawned 'models/props_junk/watermelon01.mdl'.
[17:03:02]	Lee Maylor has taken 5 damage from prop_physics.
[17:03:03]	Lee Maylor has spawned 'models/props_junk/watermelon01.mdl'.
[17:03:04]	Lee Maylor has spawned 'models/props_junk/watermelon01.mdl'.
[17:03:07]	Lee Maylor has spawned 'models/props_junk/watermelon01.mdl'.
[17:03:08]	Lee Maylor has taken 5 damage from prop_physics.
[17:03:11]	Lee Maylor has spawned 'models/props_junk/watermelon01.mdl'.
[17:03:12]	Lee Maylor has taken 5 damage from prop_physics.
[17:03:13]	Lee Maylor has spawned 'models/props_junk/watermelon01.mdl'.
[17:03:14]	Lee Maylor has spawned 'models/props_junk/watermelon01.mdl'.
[17:03:15]	Lee Maylor has spawned 'models/props_junk/watermelon01.mdl'.
[17:03:15]	Lee Maylor has spawned 'models/props_junk/watermelon01.mdl'.
[17:03:17]	Lee Maylor has spawned 'models/props_junk/watermelon01.mdl'.
[17:03:17]	Lee Maylor has spawned 'models/props_junk/watermelon01.mdl'.
[17:03:18]	Lee Maylor has spawned 'models/props_junk/watermelon01.mdl'.
[17:03:19]	Lee Maylor has spawned 'models/props_junk/watermelon01.mdl'.
[17:03:21]	Lee Maylor has spawned 'models/props_junk/watermelon01.mdl'.
[17:03:21]	Lee Maylor has spawned 'models/props_junk/watermelon01.mdl'.
[17:03:23]	Lee Maylor has spawned 'models/props_junk/watermelon01.mdl'.
[17:03:23]	Lee Maylor has spawned 'models/props_junk/watermelon01.mdl'.
[17:03:24]	Lee Maylor has spawned 'models/props_junk/watermelon01.mdl'.
[17:03:26]	Lee Maylor has spawned 'models/props_junk/watermelon01.mdl'.
[17:03:27]	Lee Maylor has spawned 'models/props_junk/watermelon01.mdl'.
[17:03:28]	Lee Maylor has spawned 'models/props_junk/watermelon01.mdl'.
[17:03:29]	Lee Maylor has spawned 'models/props_junk/watermelon01.mdl'.
[17:03:29]	Lee Maylor has spawned 'models/props_junk/watermelon01.mdl'.
[17:03:31]	Lee Maylor entered observer.
[17:03:44]	Lee Maylor exited observer at their location.
[17:03:44]	Lee Maylor entered observer.
[17:03:45]	Lee Maylor exited observer at their location.
[17:03:59]	Lee Maylor entered observer.
[17:04:04]	Lee Maylor exited observer at their location.
[17:04:23]	Lee Maylor entered observer.
[17:04:32]	Lee Maylor exited observer at their location.
[17:04:35]	Lee Maylor entered observer.
[17:04:36]	Lee Maylor exited observer at their location.
[17:04:37]	Lee Maylor entered observer.
[17:04:37]	Lee Maylor exited observer at their location.
[17:04:43]	Lee Maylor entered observer.
[17:05:12]	Lee Maylor exited observer at their location.
[17:05:32]	Lee Maylor entered observer.
[17:06:52]	Lee Maylor exited observer at their location.
[17:06:52]	Lee Maylor entered observer.
[17:06:54]	Lee Maylor exited observer at their location.
[17:06:58]	Lee Maylor entered observer.
[17:07:06]	Lee Maylor exited observer at their location.
[17:07:09]	Lee Maylor entered observer.
[17:07:11]	Lee Maylor exited observer at their location.
[17:07:20]	Lee Maylor entered observer.
[17:07:39]	Lee Maylor exited observer at their location.
[17:07:54]	Lee Maylor used command '/DoorSetTitle Warehouse 2'.
[17:07:55]	Lee Maylor used command '/DoorSetTitle Warehouse 2'.
[17:07:58]	Lee Maylor used command '/DoorSetHidden true'.
[17:07:59]	Lee Maylor used command '/DoorSetHidden true'.
[17:08:01]	Lee Maylor used command '/DoorSetHidden false'.
[17:08:02]	Lee Maylor used command '/DoorSetHidden false'.
[17:08:17]	Lee Maylor entered observer.
[17:08:49]	Lee Maylor exited observer at their location.
[17:09:21]	Lee Maylor entered observer.
[17:09:22]	Lee Maylor exited observer at their location.
[17:09:23]	Lee Maylor entered observer.
[17:09:45]	Lee Maylor exited observer at their location.
[17:09:47]	Lee Maylor used command '/DoorSetTitle Warehouse 3'.
[17:09:48]	Lee Maylor used command '/DoorSetTitle Warehouse 3'.
[17:09:49]	Lee Maylor used command '/DoorSetHidden false'.
[17:09:49]	Lee Maylor used command '/DoorSetHidden false'.
[17:09:50]	Lee Maylor entered observer.
[17:10:22]	Lee Maylor exited observer at their location.
[17:10:55]	Lee Maylor has spawned 'models/props_wasteland/prison_slidingdoor001a.mdl'.
[17:10:58]	Lee Maylor has spawned 'models/props_wasteland/prison_cellwindow002a.mdl'.
[17:10:59]	Lee Maylor has spawned 'models/props_wasteland/prison_celldoor001b.mdl'.
[17:11:00]	Lee Maylor has spawned 'models/props_wasteland/prison_celldoor001b.mdl'.
[17:11:02]	Lee Maylor has spawned 'models/props_wasteland/prison_celldoor001a.mdl'.
[17:11:04]	Lee Maylor has spawned 'models/props_wasteland/prison_celldoor001a.mdl'.
[17:11:05]	Lee Maylor has spawned 'models/props_wasteland/prison_celldoor001a.mdl'.
[17:11:08]	Lee Maylor has spawned 'models/props_wasteland/prison_celldoor001b.mdl'.
[17:11:12]	Lee Maylor has spawned 'models/props_wasteland/prison_archwindow001.mdl'.
[17:11:14]	Lee Maylor entered observer.
[17:11:15]	Lee Maylor exited observer at their location.
[17:11:55]	Lee Maylor has spawned 'models/props_wasteland/lighthouse_fresnel_light_base.mdl'.
[17:11:56]	Lee Maylor entered observer.
[17:11:58]	Lee Maylor has spawned 'models/props_wasteland/pipecluster001c.mdl'.
[17:12:00]	Lee Maylor has spawned 'models/props_wasteland/lighthouse_fresnel_light.mdl'.
[17:12:06]	[ME] Lee Maylor: takes out their datapad and types a couple things in.
[17:12:10]	Lee Maylor exited observer at their location.
[17:12:20]	Lee Maylor has spawned 'models/props_wasteland/lighthouse_fresnel_light_base.mdl'.
[17:12:21]	Lee Maylor has spawned 'models/props_wasteland/lighthouse_fresnel_light_base.mdl'.
[17:12:21]	Lee Maylor entered observer.
[17:12:23]	Lee Maylor has spawned 'models/props_wasteland/lighthouse_fresnel_light_base.mdl'.
[17:12:34]	Lee Maylor has spawned 'models/props_wasteland/lighthouse_fresnel_light.mdl'.
[17:12:45]	Lee Maylor has spawned 'models/props_canal/canal_bars001.mdl'.
[17:13:03]	Lee Maylor has spawned 'models/props_c17/gate_door02a.mdl'.
[17:13:11]	Lee Maylor has spawned 'models/props_c17/gate_door02a.mdl'.
[17:13:16]	Lee Maylor exited observer at their location.
[17:13:24]	Lee Maylor entered observer.
[17:13:42]	Lee Maylor exited observer at their location.
[17:13:46]	Lee Maylor entered observer.
[17:13:56]	Lee Maylor has spawned 'models/props_c17/gate_door02a.mdl'.
[17:14:18]	Lee Maylor has spawned 'models/props_c17/gate_door02a.mdl'.
[17:14:27]	Lee Maylor exited observer at their location.
[17:14:30]	Lee Maylor entered observer.
[17:14:31]	Lee Maylor exited observer at their location.
[17:14:36]	Lee Maylor entered observer.
[17:14:41]	Lee Maylor exited observer at their location.
[17:14:42]	Lee Maylor entered observer.
[17:14:44]	Lee Maylor exited observer at their location.
[17:14:47]	Lee Maylor entered observer.
[17:15:12]	Lee Maylor exited observer at their location.
[17:15:13]	Lee Maylor entered observer.
[17:15:15]	Lee Maylor exited observer at their location.
[17:15:17]	Lee Maylor entered observer.
[17:15:17]	Lee Maylor exited observer at their location.
[17:15:18]	Lee Maylor entered observer.
[17:15:19]	Lee Maylor exited observer at their location.
[17:15:35]	Lee Maylor used command '/ToggleRaise'.
[17:15:38]	Lee Maylor entered observer.
[17:15:38]	Lee Maylor exited observer at their location.
[17:15:38]	Lee Maylor entered observer.
[17:15:58]	Lee Maylor exited observer at their location.
[17:16:01]	Lee Maylor entered observer.
[17:21:44]	Lee Maylor exited observer at their location.
[17:21:48]	Lee Maylor entered observer.
[17:21:49]	Lee Maylor exited observer at their location.
[17:22:06]	Lee Maylor used command '/DoorSetTitle Seventeenth Street Towers'.
[17:22:07]	Lee Maylor used command '/DoorSetHidden false'.
[17:24:16]	Lee Maylor used command '/DoorSetTitle 17th Street Towers'.
[17:24:17]	Lee Maylor entered observer.
[17:24:18]	Lee Maylor exited observer at their location.
[17:24:19]	Lee Maylor entered observer.
[17:25:38]	Lee Maylor exited observer at their location.
[17:25:57]	Lee Maylor entered observer.
[17:25:59]	Lee Maylor exited observer at their location.
[17:27:58]	FB|| light ROOM has connected.
[17:28:40]	FB|| light ROOM (STEAM_0:1:17219621) has disconnected.
[17:29:27]	Lee Maylor entered observer.
[17:29:31]	Lee Maylor exited observer at their location.
[17:29:33]	Lee Maylor entered observer.
[17:29:45]	Lee Maylor exited observer at their location.
[17:30:12]	Lee Maylor entered observer.
[17:31:10]	DRD has connected.
[17:32:37]	Lee Maylor exited observer at their location.
[17:32:38]	Lee Maylor entered observer.
[17:32:46]	DRD loaded the character 'CCA.C02-GRID.DvL.36307'
[17:32:46]	Lee Maylor exited observer at their location.
[17:32:47]	Lee Maylor entered observer.
[17:32:51]	[OOC] Lee Maylor: yo
[17:32:52]	Lee Maylor exited observer at their location.
[17:32:54]	DRD (STEAM_0:0:193599766) has disconnected.
[17:32:58]	Lee Maylor entered observer.
[17:35:34]	Lee Maylor exited observer at their location.
[17:35:35]	Lee Maylor entered observer.
[17:35:35]	Lee Maylor exited observer at their location.
[17:35:36]	Lee Maylor entered observer.
[17:35:37]	Lee Maylor exited observer at their location.
[17:36:10]	Lee Maylor entered observer.
[17:36:11]	Lee Maylor exited observer at their location.
[17:36:13]	Lee Maylor has removed map entity #3141 (models/props_interiors/vendingmachinesoda01a.mdl).
[17:36:13]	Lee Maylor used command '/MapEntRemove'.
[17:36:14]	Lee Maylor has removed map entity #3142 (models/props_interiors/vendingmachinesoda01a.mdl).
[17:36:14]	Lee Maylor used command '/MapEntRemove'.
[17:36:31]	Lee Maylor has spawned a 'Entity [934][ix_vendingmachine]'.
[17:36:40]	Lee Maylor has spawned a 'Entity [958][ix_vendingmachine]'.
[17:36:53]	Lee Maylor entered observer.
[17:38:02]	DRD has connected.
[17:39:24]	DRD loaded the character 'CCA.C02-GRID.DvL.36307'
[17:39:41]	CCA.C02-GRID.i1.36307 used command '/CharSetName dvl CCA.C02-GRID.i1.36307'.
[17:39:50]	CCA.C02-GRID.i1.36307 ran 'drop' on item '357' (#10607)
[17:39:50]	CCA.C02-GRID.i1.36307 has lost a '357' #10607.
[17:39:52]	CCA.C02-GRID.i1.36307 ran 'drop' on item 'Relocation Coupon' (#10609)
[17:39:52]	CCA.C02-GRID.i1.36307 has lost a 'Relocation Coupon' #10609.
[17:40:07]	CCA.C02-GRID.i1.36307 used command '/CharSetBodygroup i1 cloak 0'.
[17:40:12]	CCA.C02-GRID.i1.36307 used command '/CharSetBodygroup i1 cloak/sumka 0'.
[17:40:27]	CCA.C02-GRID.i1.36307 used command '/CharSetBodygroup i1 cloak/summka 0'.
[17:40:30]	CCA.C02-GRID.i1.36307 used command '/CharSetBodygroup i1 cloak/summka 1'.
[17:40:34]	CCA.C02-GRID.i1.36307 used command '/CharSetBodygroup i1 cloak/summka 2'.
[17:40:50]	CCA.C02-GRID.i1.36307 used command '/CharSetBodygroup i1 cloak/summka 0'.
[17:41:01]	CCA.C02-GRID.i1.36307 used command '/CharSetBodygroup i1 masl 3'.
[17:41:11]	CCA.C02-GRID.i1.36307 used command '/CharSetBodygroup i1 mask 2'.
[17:41:12]	CCA.C02-GRID.i1.36307 entered observer.
[17:41:13]	CCA.C02-GRID.i1.36307 exited observer at their location.
[17:41:14]	CCA.C02-GRID.i1.36307 entered observer.
[17:41:16]	CCA.C02-GRID.i1.36307 exited observer at their location.
[17:41:19]	CCA.C02-GRID.i1.36307 used command '/CharSetBodygroup i1 mask 2'.
[17:41:26]	CCA.C02-GRID.i1.36307 used command '/CharSetBodygroup i1 manhack 0'.
[17:41:53]	CCA.C02-GRID.i1.36307 entered observer.
[17:43:59]	CCA.C02-GRID.i1.36307 exited observer at their location.
[17:44:01]	CCA.C02-GRID.i1.36307 entered observer.
[17:44:01]	CCA.C02-GRID.i1.36307 exited observer at their location.
[17:44:02]	CCA.C02-GRID.i1.36307 entered observer.
[17:44:04]	CCA.C02-GRID.i1.36307 exited observer at their location.
[17:44:06]	CCA.C02-GRID.i1.36307 entered observer.
[17:44:06]	CCA.C02-GRID.i1.36307 exited observer at their location.
[17:44:08]	CCA.C02-GRID.i1.36307 entered observer.
[17:44:09]	CCA.C02-GRID.i1.36307 exited observer at their location.
[17:44:10]	CCA.C02-GRID.i1.36307 entered observer.
[17:44:10]	CCA.C02-GRID.i1.36307 exited observer at their location.
[17:44:13]	CCA.C02-GRID.i1.36307 entered observer.
[17:44:13]	CCA.C02-GRID.i1.36307 exited observer at their location.
[17:44:14]	CCA.C02-GRID.i1.36307 entered observer.
[17:44:14]	CCA.C02-GRID.i1.36307 exited observer at their location.
[17:44:15]	CCA.C02-GRID.i1.36307 entered observer.
[17:44:24]	CCA.C02-GRID.i1.36307 has gained 10 tokens.
[17:44:30]	CCA.C02-GRID.i1.36307 exited observer at their location.
[17:44:30]	CCA.C02-GRID.i1.36307 entered observer.
[17:44:31]	CCA.C02-GRID.i1.36307 exited observer at their location.
[17:44:31]	CCA.C02-GRID.i1.36307 entered observer.
[17:44:35]	CCA.C02-GRID.i1.36307 exited observer at their location.
[17:44:41]	CCA.C02-GRID.i1.36307 entered observer.
[17:44:42]	CCA.C02-GRID.i1.36307 exited observer at their location.
[17:44:43]	CCA.C02-GRID.i1.36307 entered observer.
[17:44:45]	CCA.C02-GRID.i1.36307 exited observer at their location.
[17:44:46]	CCA.C02-GRID.i1.36307 entered observer.
[17:44:46]	CCA.C02-GRID.i1.36307 exited observer at their location.
[17:44:48]	CCA.C02-GRID.i1.36307 entered observer.
[17:44:48]	CCA.C02-GRID.i1.36307 exited observer at their location.
[17:44:49]	CCA.C02-GRID.i1.36307 entered observer.
[17:44:49]	CCA.C02-GRID.i1.36307 exited observer at their location.
[17:44:49]	CCA.C02-GRID.i1.36307 has taken 100 damage from worldspawn.
[17:44:51]	CCA.C02-GRID.i1.36307 entered observer.
[17:44:53]	CCA.C02-GRID.i1.36307 exited observer at their location.
[17:44:53]	CCA.C02-GRID.i1.36307 has taken 238 damage from worldspawn.
[17:44:53]	worldspawn has killed CCA.C02-GRID.i1.36307.
[17:45:14]	CCA.C02-GRID.i1.36307 used command '/adminspawnmenu'.
[17:45:46]	CCA.C02-GRID.i1.36307 has spawned "Combat Knife"
[17:46:02]	CCA.C02-GRID.i1.36307 has spawned "USP Match"
[17:46:05]	CCA.C02-GRID.i1.36307 ran 'take' on item 'USP Match' (#10620)
[17:46:05]	CCA.C02-GRID.i1.36307 has gained a 'USP Match' #10620.
[17:46:06]	CCA.C02-GRID.i1.36307 ran 'take' on item 'Combat Knife' (#10619)
[17:46:06]	CCA.C02-GRID.i1.36307 has gained a 'Combat Knife' #10619.
[17:46:09]	CCA.C02-GRID.i1.36307 ran 'Equip' on item 'Combat Knife' (#10619)
[17:46:11]	FB|| light ROOM has connected.
[17:46:11]	CCA.C02-GRID.i1.36307 ran 'drop' on item 'Combat Knife' (#10474)
[17:46:11]	CCA.C02-GRID.i1.36307 has lost a 'Combat Knife' #10474.
[17:46:33]	CCA.C02-GRID.i1.36307 ran 'drop' on item 'Civil Protection Functionary Grade Ration' (#10439)
[17:46:33]	CCA.C02-GRID.i1.36307 has lost a 'Civil Protection Functionary Grade Ration' #10439.
[17:46:34]	CCA.C02-GRID.i1.36307 ran 'drop' on item 'Civil Protection Functionary Grade Ration' (#10526)
[17:46:34]	CCA.C02-GRID.i1.36307 has lost a 'Civil Protection Functionary Grade Ration' #10526.
[17:46:35]	CCA.C02-GRID.i1.36307 ran 'drop' on item 'Civil Protection Functionary Grade Ration' (#10522)
[17:46:35]	CCA.C02-GRID.i1.36307 has lost a 'Civil Protection Functionary Grade Ration' #10522.
[17:46:37]	CCA.C02-GRID.i1.36307 ran 'drop' on item 'Civil Protection Functionary Grade Ration' (#10525)
[17:46:37]	CCA.C02-GRID.i1.36307 has lost a 'Civil Protection Functionary Grade Ration' #10525.
[17:46:38]	FB|| light ROOM loaded the character 'CPT Mitchell 'Lazzy' Lazarus'
[17:46:39]	CCA.C02-GRID.i1.36307 ran 'drop' on item 'Civil Protection Functionary Grade Ration' (#10523)
[17:46:39]	CCA.C02-GRID.i1.36307 has lost a 'Civil Protection Functionary Grade Ration' #10523.
[17:46:40]	CCA.C02-GRID.i1.36307 ran 'drop' on item 'Civil Protection Functionary Grade Ration' (#10443)
[17:46:40]	CCA.C02-GRID.i1.36307 has lost a 'Civil Protection Functionary Grade Ration' #10443.
[17:46:46]	[OOC] CPT Mitchell 'Lazzy' Lazarus: Cock
[17:47:04]	CCA.C02-GRID.i1.36307 entered observer.
[17:47:21]	CCA.C02-GRID.i1.36307 exited observer at their location.
[17:47:58]	CCA.C02-GRID.i1.36307 entered observer.
[17:48:02]	CCA.C02-GRID.i1.36307 exited observer at their location.
[17:48:11]	CCA.C02-GRID.i1.36307 used command '/ToggleRaise'.
[17:48:12]	CPT Mitchell 'Lazzy' Lazarus has taken 5 damage from CCA.C02-GRID.i1.36307.
[17:48:13]	CPT Mitchell 'Lazzy' Lazarus has taken 5 damage from CCA.C02-GRID.i1.36307.
[17:48:14]	CPT Mitchell 'Lazzy' Lazarus has taken 5 damage from CCA.C02-GRID.i1.36307.
[17:49:14]	CCA.C02-GRID.i1.36307 used command '/ToggleRaise'.
[17:49:16]	CPT Mitchell 'Lazzy' Lazarus has taken 10 damage from CCA.C02-GRID.i1.36307.
[17:49:24]	CCA.C02-GRID.i1.36307 has gained 10 tokens.
[17:50:46]	CCA.C02-GRID.i1.36307 used command '/ToggleRaise'.
[17:50:52]	CCA.C02-GRID.i1.36307 entered observer.
[17:50:56]	CCA.C02-GRID.i1.36307 exited observer at their location.
[17:50:57]	CCA.C02-GRID.i1.36307 entered observer.
[17:51:03]	CCA.C02-GRID.i1.36307 exited observer at their location.
[17:51:04]	CCA.C02-GRID.i1.36307 entered observer.
[17:51:06]	CPT Mitchell 'Lazzy' Lazarus has taken 0 damage from CCA.C02-GRID.i1.36307.
[17:51:07]	CPT Mitchell 'Lazzy' Lazarus has taken 4 damage from CCA.C02-GRID.i1.36307.
[17:51:10]	CCA.C02-GRID.i1.36307 exited observer at their location.
[17:51:11]	CPT Mitchell 'Lazzy' Lazarus has taken 4 damage from CCA.C02-GRID.i1.36307.
[17:51:13]	CPT Mitchell 'Lazzy' Lazarus has taken 30 damage from CCA.C02-GRID.i1.36307.
[17:51:14]	CCA.C02-GRID.i1.36307 entered observer.
[17:51:15]	CPT Mitchell 'Lazzy' Lazarus has taken 30 damage from CCA.C02-GRID.i1.36307.
[17:51:17]	CPT Mitchell 'Lazzy' Lazarus has taken 30 damage from CCA.C02-GRID.i1.36307.
[17:51:17]	CPT Mitchell 'Lazzy' Lazarus has taken 5 damage from CCA.C02-GRID.i1.36307.
[17:51:17]	CPT Mitchell 'Lazzy' Lazarus has taken 5 damage from CCA.C02-GRID.i1.36307.
[17:51:17]	CPT Mitchell 'Lazzy' Lazarus has taken 5 damage from CCA.C02-GRID.i1.36307.
[17:51:17]	CPT Mitchell 'Lazzy' Lazarus has taken 5 damage from CCA.C02-GRID.i1.36307.
[17:51:17]	CPT Mitchell 'Lazzy' Lazarus has taken 0 damage from CCA.C02-GRID.i1.36307.
[17:51:34]	CCA.C02-GRID.i1.36307 used command '/ToggleRaise'.
[17:51:37]	CCA.C02-GRID.i1.36307 exited observer at their location.
[17:51:39]	CCA.C02-GRID.i1.36307 entered observer.
[17:51:39]	CCA.C02-GRID.i1.36307 exited observer at their location.
[17:52:20]	CCA.C02-GRID.i1.36307 entered observer.
[17:52:24]	CCA.C02-GRID.i1.36307 exited observer at their location.
[17:52:26]	CCA.C02-GRID.i1.36307 entered observer.
[17:52:32]	CCA.C02-GRID.i1.36307 exited observer at their location.
[17:53:44]	CCA.C02-GRID.i1.36307 entered observer.
[17:53:45]	CCA.C02-GRID.i1.36307 exited observer at their location.
[17:53:51]	CCA.C02-GRID.i1.36307 entered observer.
[17:53:53]	CCA.C02-GRID.i1.36307 exited observer at their location.
[17:53:58]	CCA.C02-GRID.i1.36307 has taken 64 damage from worldspawn.
[17:54:01]	CCA.C02-GRID.i1.36307 entered observer.
[17:54:08]	CCA.C02-GRID.i1.36307 exited observer at their location.
[17:54:13]	CCA.C02-GRID.i1.36307 entered observer.
[17:54:13]	CCA.C02-GRID.i1.36307 exited observer at their location.
[17:54:14]	CCA.C02-GRID.i1.36307 entered observer.
[17:54:16]	CCA.C02-GRID.i1.36307 exited observer at their location.
[17:54:18]	CCA.C02-GRID.i1.36307 entered observer.
[17:54:18]	CCA.C02-GRID.i1.36307 exited observer at their location.
