[17:03:42]	Lee Maylor has taken 1 damage from worldspawn.
[17:03:43]	Lee Maylor has taken 1 damage from worldspawn.
[17:03:44]	Lee Maylor has taken 1 damage from worldspawn.
[17:03:44]	Lee Maylor has taken 1 damage from worldspawn.
[17:03:45]	Lee Maylor has taken 1 damage from worldspawn.
[17:03:46]	Lee Maylor has taken 1 damage from worldspawn.
[17:03:47]	Lee Maylor has taken 1 damage from worldspawn.
[17:03:47]	Lee Maylor has taken 1 damage from worldspawn.
[17:03:48]	Lee Maylor has taken 1 damage from worldspawn.
[17:03:49]	Lee Maylor has taken 1 damage from worldspawn.
[17:03:49]	worldspawn has killed Lee Maylor.
[17:10:46]	Lee Maylor entered observer.
[17:11:04]	Lee Maylor exited observer at their location.
[17:11:04]	Lee Maylor has taken 1 damage from worldspawn.
[17:11:05]	Lee Maylor has taken 1 damage from worldspawn.
[17:11:06]	Lee Maylor has taken 1 damage from worldspawn.
[17:11:06]	Lee Maylor has taken 1 damage from worldspawn.
[17:11:06]	Lee Maylor entered observer.
[17:11:07]	Lee Maylor exited observer at their location.
[17:11:07]	Lee Maylor has taken 1 damage from worldspawn.
[17:11:08]	Lee Maylor has taken 1 damage from worldspawn.
[17:11:08]	Lee Maylor entered observer.
[17:11:08]	Lee Maylor exited observer at their location.
[17:11:09]	Lee Maylor has taken 1 damage from worldspawn.
[17:11:09]	Lee Maylor entered observer.
[17:11:10]	Lee Maylor exited observer at their location.
[17:11:10]	Lee Maylor has taken 1 damage from worldspawn.
[17:11:11]	Lee Maylor entered observer.
[17:11:12]	Lee Maylor exited observer at their location.
[17:11:12]	Lee Maylor has taken 1 damage from worldspawn.
[17:11:12]	Lee Maylor has taken 1 damage from worldspawn.
[17:11:13]	Lee Maylor entered observer.
[17:11:16]	Lee Maylor exited observer at their location.
[17:11:16]	Lee Maylor has taken 1 damage from worldspawn.
[17:11:16]	Lee Maylor entered observer.
[17:11:17]	Lee Maylor exited observer at their location.
[17:11:17]	Lee Maylor has taken 1 damage from worldspawn.
[17:11:18]	Lee Maylor has taken 1 damage from worldspawn.
[17:11:18]	Lee Maylor entered observer.
[18:39:44]	matt saton (STEAM_0:1:53097688) has disconnected (timed out).
[21:12:51]	matt saton has connected.
[21:18:13]	matt saton loaded the character 'Lee Maylor'
[21:18:15]	Lee Maylor has taken 29 damage from worldspawn.
[21:18:15]	Lee Maylor entered observer.
[21:43:17]	Lee Maylor exited observer at their location.
[21:43:17]	Lee Maylor has taken 1 damage from worldspawn.
[21:43:17]	Lee Maylor has taken 1 damage from worldspawn.
[21:43:18]	Lee Maylor has taken 1 damage from worldspawn.
[21:43:19]	Lee Maylor has taken 1 damage from worldspawn.
[21:43:20]	Lee Maylor has taken 1 damage from worldspawn.
[21:43:20]	Lee Maylor has taken 1 damage from worldspawn.
[21:43:21]	Lee Maylor has taken 1 damage from worldspawn.
[21:43:22]	Lee Maylor has taken 1 damage from worldspawn.
[21:43:23]	Lee Maylor has taken 1 damage from worldspawn.
[21:43:23]	Lee Maylor has taken 1 damage from worldspawn.
[21:43:24]	Lee Maylor has taken 1 damage from worldspawn.
[21:43:25]	Lee Maylor has taken 1 damage from worldspawn.
[21:43:26]	Lee Maylor has taken 1 damage from worldspawn.
[21:43:26]	Lee Maylor has taken 1 damage from worldspawn.
[21:43:27]	Lee Maylor has taken 1 damage from worldspawn.
[21:43:28]	Lee Maylor has taken 1 damage from worldspawn.
[21:43:28]	Lee Maylor entered observer.
[22:48:22]	Lee Maylor exited observer at their location.
[22:48:22]	Lee Maylor has taken 1 damage from worldspawn.
[22:48:22]	Lee Maylor entered observer.
[22:48:23]	Lee Maylor exited observer at their location.
[22:48:23]	Lee Maylor has taken 1 damage from worldspawn.
[22:48:23]	Lee Maylor entered observer.
[22:48:23]	Lee Maylor exited observer at their location.
[22:48:23]	Lee Maylor has taken 1 damage from worldspawn.
[22:48:24]	Lee Maylor entered observer.
[22:48:24]	Lee Maylor exited observer at their location.
[22:48:24]	Lee Maylor has taken 1 damage from worldspawn.
[22:48:25]	Lee Maylor has taken 1 damage from worldspawn.
[22:48:26]	Lee Maylor entered observer.
[22:50:34]	Lee Maylor exited observer at their location.
[22:50:34]	Lee Maylor has taken 1 damage from worldspawn.
[22:50:34]	Lee Maylor entered observer.
[22:50:34]	Lee Maylor exited observer at their location.
[22:50:34]	Lee Maylor has taken 1 damage from worldspawn.
[22:50:35]	Lee Maylor has taken 1 damage from worldspawn.
[22:50:36]	Lee Maylor entered observer.
[22:50:42]	Lee Maylor used command '/CharGiveItem lee citizen flter 2'.
[22:50:45]	Lee Maylor has gained a 'Citizen Filter' #10156.
[22:50:45]	Lee Maylor has gained a 'Citizen Filter' #10157.
[22:50:45]	Lee Maylor used command '/CharGiveItem lee citizen filter 2'.
[22:50:48]	Lee Maylor has gained a 'Citizen Filter' #10158.
[22:50:48]	Lee Maylor has gained a 'Citizen Filter' #10159.
[22:50:48]	Lee Maylor used command '/CharGiveItem lee citizen filter 2'.
[22:50:49]	Lee Maylor ran 'equip' on item 'Citizen Filter' (#10157)
[22:54:10]	Lee Maylor exited observer at their location.
[22:54:12]	Lee Maylor entered observer.
[22:54:12]	Lee Maylor exited observer at their location.
[22:54:24]	Lee Maylor entered observer.
[22:57:06]	Lee Maylor exited observer at their location.
[22:57:06]	Lee Maylor entered observer.
[22:57:07]	Lee Maylor exited observer at their location.
[22:57:07]	Lee Maylor entered observer.
[22:57:08]	Lee Maylor exited observer at their location.
[22:57:08]	Lee Maylor entered observer.
[22:58:42]	Lee Maylor exited observer at their location.
[22:58:44]	Lee Maylor entered observer.
[22:58:45]	Lee Maylor exited observer at their location.
[22:58:52]	Lee Maylor entered observer.
[23:52:14]	Lee Maylor exited observer at their location.
[23:52:14]	Lee Maylor entered observer.
[23:52:17]	Lee Maylor exited observer at their location.
[23:52:17]	Lee Maylor entered observer.
